Line num,37534
packages num,24,70
files num,37,230
Average Line num per featured file,301,3921
,50
appengine,100
client,95
clog,55
clog/glog,28
cmd/cayley,166
cmd/cayley/command,893
cmd/cayleyexport,145
cmd/cayleyimport,154
cmd/docgen,182
cmd/download_ui,93
examples/hello_bolt,45
examples/hello_schema,90
examples/hello_world,23
examples/transaction,31
graph,984
graph/all,13
graph/gaedatastore,1046
graph/graphmock,201
graph/graphtest,1650
graph/graphtest/testutil,45
graph/http,9
graph/iterator,4461
graph/kv,2646
graph/kv/all,6
graph/kv/badger,56
graph/kv/bolt,86
graph/kv/btree,49
graph/kv/kvtest,121
graph/kv/leveldb,74
graph/log,127
graph/memstore,2097
graph/nosql,1179
graph/nosql/all,18
graph/nosql/elastic,14
graph/nosql/mongo,14
graph/nosql/nosqltest,51
graph/nosql/ouch,4
graph/proto,1477
graph/refs,134
graph/sql,2348
graph/sql/cockroach,243
graph/sql/mysql,167
graph/sql/postgres,180
graph/sql/sqlite,167
graph/sql/sqltest,85
inference,917
internal,130
internal/decompressor,106
internal/dock,123
internal/gephi,360
internal/http,437
internal/linkedql/schema,340
internal/lru,74
internal/repl,268
packrd,2
query,78
query/gizmo,2132
query/graphql,894
query/linkedql,1008
query/linkedql/steps,1537
query/mql,590
query/path,701
query/path/pathtest,645
query/sexp,548
query/shape,1861
schema,1966
server/http,820
version,6
writer,89
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/postgres/postgres.go,27,Mutex,156,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/postgres/postgres.go,27,Mutex,156,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/postgres/postgres.go,27,Mutex,156,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/postgres/postgres.go,27,Mutex,156,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/postgres/postgres.go,27,Mutex,156,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/postgres/postgres.go,27,Mutex,175,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/postgres/postgres.go,27,Mutex,175,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/postgres/postgres.go,27,Mutex,175,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/postgres/postgres.go,27,Mutex,175,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/postgres/postgres.go,27,Mutex,175,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/postgres/postgres.go,27,Mutex,175,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/postgres/postgres.go,27,Mutex,175,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/internal/repl/repl.go,27,Mutex,100,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/internal/repl/repl.go,17,Select with default (number of branch),118,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/internal/repl/repl.go,2,Receive,119,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/internal/repl/repl.go,27,Mutex,247,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/internal/repl/repl.go,1,Goroutine,249,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/internal/repl/repl.go,8,Known chan length (length),250,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/internal/repl/repl.go,2,Receive,252,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/nosql/iterator.go,27,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/nosql/iterator.go,27,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/nosql/shapes.go,27,Mutex,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/nosql/shapes.go,27,Mutex,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/nosql/shapes.go,27,Mutex,61,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/nosql/shapes.go,27,Mutex,61,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/nosql/quadstore.go,27,Mutex,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/nosql/quadstore.go,27,Mutex,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/nosql/quadstore.go,27,Mutex,108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/nosql/quadstore.go,27,Mutex,108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/query/linkedql/linkedql.go,27,Mutex,53,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/shape.go,27,Mutex,307,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/shape.go,27,Mutex,307,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/shape.go,27,Mutex,307,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/shape.go,27,Mutex,307,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/iterator.go,27,Mutex,54,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/iterator.go,27,Mutex,54,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/iterator.go,27,Mutex,54,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/iterator.go,27,Mutex,353,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/iterator.go,27,Mutex,353,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/iterator.go,27,Mutex,353,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,146,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,205,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,235,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,235,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,235,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,235,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,235,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,272,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,276,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,276,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,276,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,276,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,401,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,401,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,401,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,401,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,401,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,425,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,425,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,425,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,425,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,425,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,425,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,425,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,426,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,426,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,426,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,426,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,426,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,426,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,426,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,476,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,476,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,476,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,476,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,476,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,476,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,476,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,651,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/quadstore.go,27,Mutex,651,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,58,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,58,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,58,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,58,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,58,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,58,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,58,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/mysql/mysql.go,27,Mutex,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/client/client.go,27,Mutex,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/client/client.go,27,Mutex,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/client/client.go,27,Mutex,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/client/client.go,27,Mutex,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/client/client.go,27,Mutex,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/client/client.go,27,Mutex,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/client/client.go,27,Mutex,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/client/client.go,27,Mutex,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/client/client.go,8,Known chan length (length),83,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/client/client.go,1,Goroutine,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/client/client.go,15,Close chan,86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/client/client.go,3,Send,96,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/client/client.go,2,Receive,104,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/schema/namespaces_test.go,27,Mutex,17,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/schema/namespaces_test.go,27,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/schema/namespaces_test.go,27,Mutex,31,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/schema/writer_test.go,27,Mutex,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/schema/loader_test.go,27,Mutex,15,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/schema/loader_test.go,27,Mutex,75,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/cmd/cayley/command/repl.go,8,Known chan length (length),27,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/cmd/cayley/command/repl.go,1,Goroutine,29,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/cmd/cayley/command/repl.go,16,Select (number of branch),30,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/cmd/cayley/command/repl.go,2,Receive,31,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/cmd/cayley/command/repl.go,2,Receive,32,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/cayleygraph++cayley/graph/sql/sqlite/sqlite.go,27,Mutex,61,
