Line num,9563
packages num,2,1
files num,16,32
Average Line num per featured file,664,3986
,9563
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,419,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,419,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,443,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,443,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,443,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,467,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,467,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,467,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,491,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,491,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,491,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,539,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,539,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,539,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,568,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,568,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,568,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,599,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,599,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,599,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,634,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,634,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,634,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,717,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,717,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,717,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,849,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,849,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,849,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,903,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,903,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,903,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,924,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,924,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,924,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,947,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,947,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,947,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,947,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,947,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,947,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,947,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,953,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,953,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,953,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,953,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,953,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,953,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,953,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1083,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1083,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1083,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1113,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1113,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1157,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1157,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1157,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1205,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1205,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1205,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1358,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1358,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1358,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1433,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1433,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1433,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1511,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1511,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1511,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1538,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1538,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1538,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1565,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1565,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1565,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1594,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1594,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1594,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1619,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1619,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1619,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1619,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1619,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1619,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1619,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1624,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1624,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1624,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1660,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1660,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1660,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1660,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1660,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1660,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1660,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1665,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1665,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1665,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1672,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1672,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1672,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1777,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1777,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1777,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1777,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1777,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1777,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1777,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1786,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1786,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1786,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,30,Waitgroup,1827,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,25,Waitgroup Add(var),1828,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1831,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,5,Go in for,1839,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,1,Goroutine,1839,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,26,Waitgroup Done(),1840,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1842,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1842,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1842,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1842,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1842,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,31,Waitgroup Wait(),1871,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1886,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1921,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,1925,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2002,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2023,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2062,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2062,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2062,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2172,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2308,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2308,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2308,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2346,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2346,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2346,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2346,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2346,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2346,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2346,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2353,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2353,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2353,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2365,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2365,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2365,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2386,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2386,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2386,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2469,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2469,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2469,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2489,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2489,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2489,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2509,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2509,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2509,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2540,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2540,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2540,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2540,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2540,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2540,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2540,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2550,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2550,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2550,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2550,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2550,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2550,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2550,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2585,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-sql-driver++mysql/driver_test.go,27,Mutex,2585,
