/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/single_node/single_node_test.go,27,Mutex,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/single_node/single_node_test.go,27,Mutex,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/single_node/single_node_test.go,27,Mutex,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/single_node/single_node_test.go,27,Mutex,89,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/config.go,27,Mutex,159,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/config.go,27,Mutex,159,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/histogram.go,27,Mutex,95,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/server.go,30,Waitgroup,21,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/server.go,1,Goroutine,53,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/server.go,1,Goroutine,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/server.go,27,Mutex,65,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/server.go,27,Mutex,65,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/server.go,27,Mutex,65,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/server.go,27,Mutex,65,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/logger.go,27,Mutex,61,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/logger.go,30,Waitgroup,61,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/minioclient.go,27,Mutex,105,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/minioclient.go,27,Mutex,105,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/minioclient.go,27,Mutex,112,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/minioclient.go,27,Mutex,119,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/minioclient.go,27,Mutex,119,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/tls_helper.go,27,Mutex,187,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/tls_helper.go,27,Mutex,315,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer_test.go,27,Mutex,39,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer_test.go,30,Waitgroup,39,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer_test.go,27,Mutex,53,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer_test.go,30,Waitgroup,53,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer_test.go,27,Mutex,69,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer_test.go,30,Waitgroup,69,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer_test.go,5,Go in for,129,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer_test.go,7,Goroutine in for with constant (constant),129,10
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer_test.go,1,Goroutine,129,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,8,Known chan length (length),78,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,1,Goroutine,79,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,16,Select (number of branch),82,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,2,Receive,83,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,2,Receive,85,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,1,Goroutine,92,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,29,Mutex Lock(),101,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,28,Mutex Unlock(),102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,29,Mutex Lock(),133,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,28,Mutex Unlock(),134,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,16,Select (number of branch),154,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,2,Receive,155,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,29,Mutex Lock(),156,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,28,Mutex Unlock(),158,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,2,Receive,159,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/log_writer.go,3,Send,218,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/metrics.go,27,Mutex,152,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/metrics.go,27,Mutex,152,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/metrics.go,1,Goroutine,417,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/metrics.go,27,Mutex,437,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/metrics.go,27,Mutex,437,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/metrics.go,27,Mutex,542,
