/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store.go,3,Send,638,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store.go,3,Send,671,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store.go,22,chan used as a param,990,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,4,Synchronous chan,104,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,1,Goroutine,107,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,2,Receive,109,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,4,Synchronous chan,159,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,1,Goroutine,166,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,2,Receive,168,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,4,Synchronous chan,261,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,1,Goroutine,268,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,2,Receive,270,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,4,Synchronous chan,369,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,1,Goroutine,376,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,2,Receive,378,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,4,Synchronous chan,494,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,1,Goroutine,502,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,2,Receive,504,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,4,Synchronous chan,587,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,1,Goroutine,594,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,2,Receive,596,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,4,Synchronous chan,675,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,1,Goroutine,682,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,2,Receive,684,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,27,Mutex,719,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,4,Synchronous chan,764,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,1,Goroutine,771,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,2,Receive,773,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,4,Synchronous chan,885,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,1,Goroutine,892,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,2,Receive,894,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,27,Mutex,1135,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,27,Mutex,1135,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,27,Mutex,1199,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,27,Mutex,1199,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,27,Mutex,1325,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/ingress/controller/store/store_test.go,27,Mutex,1325,
