libnetwork/osl/kernel,75
libnetwork/portallocator,613
libnetwork/portmapper,659
libnetwork/resolvconf,505
libnetwork/testutils,38
libnetwork/types,700
oci,516
oci/caps,118
opts,1339
pkg/aaparser,144
pkg/archive,5799
pkg/authorization,913
pkg/broadcaster,167
pkg/capabilities,83
pkg/chrootarchive,970
pkg/containerfs,219
pkg/devicemapper,968
pkg/directory,244
pkg/discovery,343
pkg/discovery/file,170
pkg/discovery/kv,390
pkg/discovery/memory,104
pkg/discovery/nodes,82
pkg/dmesg,20
pkg/filenotify,306
pkg/fileutils,752
pkg/fsutils,146
pkg/homedir,135
pkg/idtools,929
pkg/ioutils,1011
pkg/jsonmessage,476
pkg/locker,7
pkg/longpath,34
pkg/loopback,197
pkg/mount,98
pkg/namesgenerator,390
pkg/namesgenerator/cmd/names-generator,11
pkg/parsers,137
pkg/parsers/kernel,285
pkg/parsers/operatingsystem,380
pkg/pidfile,109
pkg/platform,78
pkg/plugingetter,36
pkg/plugins,1239
pkg/plugins/pluginrpc-gen,598
pkg/plugins/pluginrpc-gen/fixtures,54
pkg/plugins/pluginrpc-gen/fixtures/otherfixture,2
pkg/plugins/transport,69
pkg/pools,231
pkg/progress,165
pkg/pubsub,218
pkg/reexec,132
pkg/signal,18
pkg/stack,72
pkg/stdcopy,379
pkg/streamformatter,287
pkg/stringid,100
pkg/symlink,6
pkg/sysinfo,597
pkg/system,1332
pkg/tailfile,459
pkg/tarsum,1214
pkg/term,31
pkg/term/windows,11
pkg/truncindex,490
pkg/urlutil,83
pkg/useragent,64
plugin,2477
plugin/executor/containerd,133
plugin/v2,507
profiles/apparmor,125
profiles/seccomp,1416
quota,448
reference,563
registry,2895
registry/resumable,282
restartmanager,142
rootless,19
rootless/specconv,115
runconfig,707
runconfig/opts,16
testutil,55
testutil/daemon,1314
testutil/environment,482
testutil/fakecontext,94
testutil/fakegit,99
testutil/fakestorage,225
testutil/fixtures/load,167
testutil/fixtures/plugin,184
testutil/fixtures/plugin/basic,31
testutil/registry,265
testutil/request,246
vendor,0
vendor/archive/tar,5816
vendor/cloud.google.com/go,10
vendor/cloud.google.com/go/cmd/go-cloud-debug-agent/internal/debug/gosym,875
vendor/cloud.google.com/go/compute/metadata,302
vendor/cloud.google.com/go/internal/version,41
vendor/cloud.google.com/go/logging,568
vendor/cloud.google.com/go/logging/apiv2,942
vendor/cloud.google.com/go/logging/internal,20
vendor/code.cloudfoundry.org/clock,71
vendor/github.com/Azure/go-ansiterm,734
vendor/github.com/Azure/go-ansiterm/winterm,1275
vendor/github.com/Graylog2/go-gelf/gelf,674
vendor/github.com/Microsoft/go-winio,1967
vendor/github.com/Microsoft/go-winio/backuptar,437
vendor/github.com/Microsoft/go-winio/pkg/etw,1134
vendor/github.com/Microsoft/go-winio/pkg/etwlogrus,68
vendor/github.com/Microsoft/go-winio/pkg/guid,161
vendor/github.com/Microsoft/go-winio/pkg/security,167
vendor/github.com/Microsoft/go-winio/vhd,343
vendor/github.com/Microsoft/hcsshim,730
vendor/github.com/Microsoft/hcsshim/cmd/containerd-shim-runhcs-v1/options,1372
vendor/github.com/Microsoft/hcsshim/computestorage,680
vendor/github.com/Microsoft/hcsshim/internal/cow,37
vendor/github.com/Microsoft/hcsshim/internal/hcs,1381
vendor/github.com/Microsoft/hcsshim/internal/hcs/schema1,198
vendor/github.com/Microsoft/hcsshim/internal/hcs/schema2,795
vendor/github.com/Microsoft/hcsshim/internal/hcserror,40
vendor/github.com/Microsoft/hcsshim/internal/hns,861
vendor/github.com/Microsoft/hcsshim/internal/interop,46
vendor/github.com/Microsoft/hcsshim/internal/log,17
vendor/github.com/Microsoft/hcsshim/internal/logfields,16
vendor/github.com/Microsoft/hcsshim/internal/longpath,21
vendor/github.com/Microsoft/hcsshim/internal/mergemaps,43
vendor/github.com/Microsoft/hcsshim/internal/oc,37
vendor/github.com/Microsoft/hcsshim/internal/safefile,302
vendor/github.com/Microsoft/hcsshim/internal/timeout,44
vendor/github.com/Microsoft/hcsshim/internal/vmcompute,1029
vendor/github.com/Microsoft/hcsshim/internal/wclayer,2024
vendor/github.com/Microsoft/hcsshim/internal/winapi,616
vendor/github.com/Microsoft/hcsshim/osversion,48
vendor/github.com/Microsoft/hcsshim/pkg/ociwclayer,192
vendor/github.com/RackSec/srslog,434
vendor/github.com/armon/go-metrics,678
vendor/github.com/armon/go-radix,340
vendor/github.com/aws/aws-sdk-go/aws,1176
vendor/github.com/aws/aws-sdk-go/aws/awserr,167
vendor/github.com/aws/aws-sdk-go/aws/awsutil,443
vendor/github.com/aws/aws-sdk-go/aws/client,326
vendor/github.com/aws/aws-sdk-go/aws/client/metadata,12
vendor/github.com/aws/aws-sdk-go/aws/corehandlers,193
vendor/github.com/aws/aws-sdk-go/aws/credentials,323
vendor/github.com/aws/aws-sdk-go/aws/credentials/ec2rolecreds,104
vendor/github.com/aws/aws-sdk-go/aws/credentials/endpointcreds,120
vendor/github.com/aws/aws-sdk-go/aws/credentials/processcreds,228
vendor/github.com/aws/aws-sdk-go/aws/credentials/stscreds,176
vendor/github.com/aws/aws-sdk-go/aws/csm,389
vendor/github.com/aws/aws-sdk-go/aws/defaults,155
