Line num,0
packages num,1,26
files num,1,153
Average Line num per featured file,265
golearn,1
base/base,4578
clustering/clustering,818
ensemble/ensemble,386
evaluation/evaluation,349
examples/averageperceptron/main,23
examples/crossfold/main,27
examples/instances/main,39
examples/knnclassifier/main,26
examples/serialization/main,22
examples/trees/cart/main,37
examples/trees/id3/main,100
examples/trees/isolationForest/main,32
filters/filters,1002
kdtree/kdtree,396
knn/knn,880
linear_models/linear_models,804
meta/meta,776
metrics/pairwise/pairwise,383
naive/naive,324
neural/neural,650
optimisation/optimisation,1
pca/pca,170
perceptron/perceptron,227
trees/trees_test,2101
utilities/utilities,38
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Mutex Unlock(),294,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging_test.go,0,Mutex,18,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging_test.go,0,Mutex,31,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging_test.go,0,Mutex,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging_test.go,0,Mutex,56,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging_test.go,0,Mutex,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging_test.go,0,Mutex,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging_test.go,0,Mutex,110,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging_test.go,0,Mutex,127,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging_test.go,0,Mutex,146,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/one_v_all_test.go,0,Mutex,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/trees/id3_test.go,0,Mutex,20,
