cmd/minikube/cmd/dashboard.go,16,Select (number of branch),193,3
cmd/minikube/cmd/dashboard.go,2,Receive,194,
cmd/minikube/cmd/dashboard.go,2,Receive,196,
cmd/minikube/cmd/dashboard.go,2,Receive,198,
cmd/minikube/cmd/tunnel.go,8,Known chan length (length),72,1
cmd/minikube/cmd/tunnel.go,1,Goroutine,75,
cmd/minikube/cmd/tunnel.go,2,Receive,76,
cmd/minikube/cmd/tunnel.go,2,Receive,102,
cmd/minikube/cmd/start.go,1,Goroutine,149,
pkg/addons/addons_test.go,1,Goroutine,146,
pkg/addons/addons.go,5,Go in for,412,
pkg/addons/addons.go,1,Goroutine,412,
pkg/drivers/kic/kic.go,1,Goroutine,172,
pkg/gvisor/enable.go,8,Known chan length (length),65,1
pkg/gvisor/enable.go,1,Goroutine,67,
pkg/gvisor/enable.go,2,Receive,68,
pkg/gvisor/enable.go,16,Select (number of branch),77,0
pkg/minikube/bootstrapper/kubeadm/kubeadm.go,1,Goroutine,249,
pkg/minikube/bootstrapper/kubeadm/kubeadm.go,1,Goroutine,269,
pkg/minikube/bootstrapper/kubeadm/kubeadm.go,1,Goroutine,277,
pkg/minikube/bootstrapper/kubeadm/kubeadm.go,1,Goroutine,284,
pkg/minikube/command/ssh_runner_test.go,1,Goroutine,39,
pkg/minikube/command/ssh_runner.go,1,Goroutine,128,
pkg/minikube/command/ssh_runner.go,1,Goroutine,134,
pkg/minikube/command/ssh_runner.go,1,Goroutine,213,
pkg/minikube/command/ssh_runner.go,1,Goroutine,219,
pkg/minikube/download/download.go,4,Synchronous chan,115,
pkg/minikube/download/download.go,1,Goroutine,117,
pkg/minikube/download/download.go,3,Send,121,
pkg/minikube/download/download.go,3,Send,124,
pkg/minikube/download/download.go,16,Select (number of branch),127,2
pkg/minikube/download/download.go,2,Receive,128,
pkg/minikube/download/download.go,2,Receive,130,
pkg/minikube/download/download.go,2,Receive,136,
pkg/minikube/download/download_test.go,1,Goroutine,70,
pkg/minikube/download/download_test.go,1,Goroutine,71,
pkg/minikube/download/download_test.go,1,Goroutine,103,
pkg/minikube/download/download_test.go,1,Goroutine,104,
pkg/minikube/download/download_test.go,1,Goroutine,167,
pkg/minikube/download/download_test.go,1,Goroutine,168,
pkg/minikube/download/download_test.go,1,Goroutine,192,
pkg/minikube/download/download_test.go,1,Goroutine,193,
pkg/minikube/download/image.go,8,Known chan length (length),117,200
pkg/minikube/download/image.go,4,Synchronous chan,142,
pkg/minikube/download/image.go,1,Goroutine,156,
pkg/minikube/download/image.go,3,Send,158,
pkg/minikube/download/image.go,16,Select (number of branch),162,2
pkg/minikube/download/image.go,2,Receive,163,
pkg/minikube/download/image.go,2,Receive,166,
pkg/minikube/download/image.go,8,Known chan length (length),241,200
pkg/minikube/download/image.go,4,Synchronous chan,273,
pkg/minikube/download/image.go,1,Goroutine,287,
pkg/minikube/download/image.go,3,Send,289,
pkg/minikube/download/image.go,16,Select (number of branch),294,2
pkg/minikube/download/image.go,2,Receive,295,
pkg/minikube/download/image.go,2,Receive,298,
pkg/minikube/machine/client_test.go,1,Goroutine,140,
