api/client/client.go,16,Select (number of branch),1477,2
api/client/client.go,3,Send,1478,
api/client/client.go,2,Receive,1479,
api/client/client.go,3,Send,1480,
api/utils/sshutils/chconn.go,1,Goroutine,57,
examples/workflows/main.go,16,Select (number of branch),101,2
examples/workflows/main.go,2,Receive,102,
examples/workflows/main.go,2,Receive,159,
integration/terminal_test.go,3,Send,43,
integration/terminal_test.go,2,Receive,67,
integration/port_forwarding_test.go,16,Select (number of branch),56,2
integration/port_forwarding_test.go,2,Receive,57,
integration/port_forwarding_test.go,2,Receive,60,
integration/port_forwarding_test.go,1,Goroutine,148,
integration/db_integration_test.go,16,Select (number of branch),340,2
integration/db_integration_test.go,2,Receive,341,
integration/db_integration_test.go,2,Receive,343,
integration/db_integration_test.go,1,Goroutine,587,
integration/db_integration_test.go,1,Goroutine,599,
integration/db_integration_test.go,1,Goroutine,611,
integration/db_integration_test.go,1,Goroutine,623,
integration/db_integration_test.go,1,Goroutine,635,
integration/db_integration_test.go,1,Goroutine,647,
integration/db_integration_test.go,16,Select (number of branch),683,2
integration/db_integration_test.go,2,Receive,684,
integration/db_integration_test.go,2,Receive,699,
integration/app_integration_test.go,16,Select (number of branch),1203,2
integration/app_integration_test.go,2,Receive,1204,
integration/app_integration_test.go,2,Receive,1212,
integration/helpers.go,8,Known chan length (length),241,100
integration/helpers.go,4,Synchronous chan,1346,
integration/helpers.go,16,Select (number of branch),1363,2
integration/helpers.go,2,Receive,1364,
integration/helpers.go,2,Receive,1366,
integration/helpers.go,8,Known chan length (length),1432,2
integration/helpers.go,3,Send,1435,
integration/helpers.go,1,Goroutine,1437,
integration/helpers.go,1,Goroutine,1438,
integration/helpers.go,16,Select (number of branch),1441,2
integration/helpers.go,2,Receive,1442,
integration/helpers.go,2,Receive,1443,
integration/helpers.go,1,Goroutine,1502,
integration/helpers.go,20,Receive only chan (<-chan),1505,
integration/helpers.go,1,Goroutine,1645,
integration/kube_integration_test.go,16,Select (number of branch),285,2
integration/kube_integration_test.go,2,Receive,286,
integration/kube_integration_test.go,2,Receive,289,
integration/kube_integration_test.go,4,Synchronous chan,438,
integration/kube_integration_test.go,1,Goroutine,439,
integration/kube_integration_test.go,3,Send,439,
integration/kube_integration_test.go,2,Receive,441,
integration/kube_integration_test.go,16,Select (number of branch),444,2
integration/kube_integration_test.go,2,Receive,445,
integration/kube_integration_test.go,2,Receive,447,
integration/kube_integration_test.go,16,Select (number of branch),659,2
integration/kube_integration_test.go,2,Receive,660,
integration/kube_integration_test.go,2,Receive,663,
integration/kube_integration_test.go,4,Synchronous chan,701,
integration/kube_integration_test.go,1,Goroutine,702,
integration/kube_integration_test.go,3,Send,702,
integration/kube_integration_test.go,2,Receive,704,
integration/kube_integration_test.go,16,Select (number of branch),707,2
integration/kube_integration_test.go,2,Receive,708,
integration/kube_integration_test.go,2,Receive,710,
integration/kube_integration_test.go,16,Select (number of branch),917,2
integration/kube_integration_test.go,2,Receive,918,
integration/kube_integration_test.go,2,Receive,921,
integration/kube_integration_test.go,4,Synchronous chan,958,
integration/kube_integration_test.go,1,Goroutine,960,
integration/kube_integration_test.go,3,Send,960,
integration/kube_integration_test.go,2,Receive,962,
