models/migrations/v115.go,17,Select with default (number of branch),118,2
models/migrations/v115.go,2,Receive,119,
models/migrations/v136.go,17,Select with default (number of branch),111,2
models/migrations/v136.go,2,Receive,112,
modules/cache/cache_twoqueue.go,1,Goroutine,197,
modules/cron/cron.go,1,Goroutine,33,
modules/eventsource/messenger.go,8,Known chan length (length),28,1
modules/eventsource/messenger.go,20,Receive only chan (<-chan),35,
modules/eventsource/messenger.go,17,Select with default (number of branch),64,2
modules/eventsource/messenger.go,3,Send,65,
modules/eventsource/messenger.go,3,Send,76,
modules/eventsource/manager.go,8,Known chan length (length),24,1
modules/eventsource/manager.go,17,Select with default (number of branch),41,2
modules/eventsource/manager.go,3,Send,42,
modules/eventsource/manager.go,20,Receive only chan (<-chan),50,
modules/eventsource/manager_run.go,1,Goroutine,23,
modules/eventsource/manager_run.go,16,Select (number of branch),32,2
modules/eventsource/manager_run.go,2,Receive,33,
modules/eventsource/manager_run.go,2,Receive,36,
modules/eventsource/manager_run.go,17,Select with default (number of branch),42,2
modules/eventsource/manager_run.go,2,Receive,43,
modules/eventsource/manager_run.go,16,Select (number of branch),51,2
modules/eventsource/manager_run.go,2,Receive,52,
modules/eventsource/manager_run.go,2,Receive,54,
modules/eventsource/manager_run.go,17,Select with default (number of branch),58,2
modules/eventsource/manager_run.go,2,Receive,59,
modules/git/repo_ref_nogogit.go,1,Goroutine,24,
modules/git/blob.go,1,Goroutine,75,
modules/git/commit.go,4,Synchronous chan,478,
modules/git/commit.go,1,Goroutine,480,
modules/git/commit.go,15,Close chan,482,
modules/git/commit.go,2,Receive,494,
modules/git/batch_reader.go,4,Synchronous chan,33,
modules/git/batch_reader.go,2,Receive,40,
modules/git/batch_reader.go,1,Goroutine,43,
modules/git/batch_reader.go,15,Close chan,53,
modules/git/batch_reader.go,4,Synchronous chan,69,
modules/git/batch_reader.go,2,Receive,76,
modules/git/batch_reader.go,1,Goroutine,79,
modules/git/batch_reader.go,15,Close chan,89,
modules/git/log_name_status.go,1,Goroutine,51,
modules/git/log_name_status.go,17,Select with default (number of branch),332,2
modules/git/log_name_status.go,2,Receive,333,
modules/git/commit_info_gogit.go,17,Select with default (number of branch),197,2
modules/git/commit_info_gogit.go,2,Receive,198,
modules/git/repo_branch_nogogit.go,1,Goroutine,77,
modules/git/repo_commit.go,1,Goroutine,211,
modules/git/pipeline/revlist.go,21,Send only chan (chan<-),20,
modules/git/pipeline/revlist.go,3,Send,31,
modules/git/pipeline/revlist.go,21,Send only chan (chan<-),36,
modules/git/pipeline/revlist.go,3,Send,44,
modules/git/pipeline/lfs.go,8,Known chan length (length),103,1
modules/git/pipeline/lfs.go,1,Goroutine,107,
modules/git/pipeline/lfs.go,1,Goroutine,122,
modules/git/pipeline/lfs.go,1,Goroutine,123,
modules/git/pipeline/lfs.go,3,Send,131,
modules/git/pipeline/lfs.go,3,Send,140,
modules/git/pipeline/lfs.go,17,Select with default (number of branch),151,2
modules/git/pipeline/lfs.go,2,Receive,152,
modules/git/pipeline/catfile.go,21,Send only chan (chan<-),35,
modules/git/pipeline/catfile.go,3,Send,46,
modules/git/pipeline/lfs_nogogit.go,1,Goroutine,54,
modules/git/pipeline/lfs_nogogit.go,8,Known chan length (length),196,1
modules/git/pipeline/lfs_nogogit.go,1,Goroutine,200,
modules/git/pipeline/lfs_nogogit.go,1,Goroutine,215,
modules/git/pipeline/lfs_nogogit.go,1,Goroutine,216,
modules/git/pipeline/lfs_nogogit.go,3,Send,224,
modules/git/pipeline/lfs_nogogit.go,3,Send,234,
modules/git/pipeline/lfs_nogogit.go,17,Select with default (number of branch),245,2
modules/git/pipeline/lfs_nogogit.go,2,Receive,246,
modules/graceful/server_hooks.go,16,Select (number of branch),16,2
modules/graceful/server_hooks.go,2,Receive,17,
modules/graceful/server_hooks.go,2,Receive,20,
modules/graceful/server_hooks.go,2,Receive,25,
modules/graceful/context.go,20,Receive only chan (<-chan),19,
modules/graceful/context.go,17,Select with default (number of branch),41,2
modules/graceful/context.go,2,Receive,42,
modules/graceful/manager_windows.go,4,Synchronous chan,77,
modules/graceful/manager_windows.go,1,Goroutine,99,
modules/graceful/manager_windows.go,20,Receive only chan (<-chan),105,
modules/graceful/manager_windows.go,21,Send only chan (chan<-),105,
modules/graceful/manager_windows.go,3,Send,107,
modules/graceful/manager_windows.go,3,Send,109,
modules/graceful/manager_windows.go,3,Send,122,
modules/graceful/manager_windows.go,16,Select (number of branch),133,3
modules/graceful/manager_windows.go,2,Receive,134,
modules/graceful/manager_windows.go,2,Receive,139,
modules/graceful/manager_windows.go,2,Receive,143,
modules/graceful/manager_windows.go,3,Send,147,
modules/graceful/manager_windows.go,3,Send,165,
modules/graceful/manager_windows.go,16,Select (number of branch),172,2
modules/graceful/manager_windows.go,2,Receive,173,
modules/graceful/manager_windows.go,3,Send,177,
modules/graceful/manager_windows.go,2,Receive,185,
modules/graceful/manager_windows.go,17,Select with default (number of branch),202,2
modules/graceful/manager_windows.go,2,Receive,203,
modules/graceful/manager_windows.go,4,Synchronous chan,219,
modules/graceful/manager_windows.go,1,Goroutine,220,
modules/graceful/manager_windows.go,15,Close chan,221,
modules/graceful/manager_windows.go,16,Select (number of branch),225,3
modules/graceful/manager_windows.go,2,Receive,226,
modules/graceful/manager_windows.go,2,Receive,228,
modules/graceful/manager_windows.go,2,Receive,230,
modules/graceful/manager_windows.go,16,Select (number of branch),234,2
modules/graceful/manager_windows.go,2,Receive,235,
modules/graceful/manager_windows.go,2,Receive,237,
modules/graceful/manager_unix.go,1,Goroutine,65,
modules/graceful/manager_unix.go,4,Synchronous chan,68,
modules/graceful/manager_unix.go,1,Goroutine,69,
modules/graceful/manager_unix.go,15,Close chan,70,
modules/graceful/manager_unix.go,1,Goroutine,79,
modules/graceful/manager_unix.go,16,Select (number of branch),80,3
modules/graceful/manager_unix.go,2,Receive,81,
modules/graceful/manager_unix.go,2,Receive,83,
modules/graceful/manager_unix.go,2,Receive,95,
modules/graceful/manager_unix.go,8,Known chan length (length),104,1
modules/graceful/manager_unix.go,16,Select (number of branch),118,2
modules/graceful/manager_unix.go,2,Receive,119,
modules/graceful/manager_unix.go,2,Receive,143,
modules/graceful/server.go,1,Goroutine,84,
modules/graceful/server.go,1,Goroutine,138,
modules/graceful/server.go,17,Select with default (number of branch),285,2
modules/graceful/server.go,2,Receive,286,
modules/graceful/manager.go,17,Select with default (number of branch),170,2
modules/graceful/manager.go,2,Receive,171,
modules/graceful/manager.go,5,Go in for,200,
modules/graceful/manager.go,1,Goroutine,200,
modules/graceful/manager.go,1,Goroutine,205,
modules/graceful/manager.go,1,Goroutine,207,
modules/graceful/manager.go,2,Receive,211,
modules/graceful/manager.go,17,Select with default (number of branch),223,2
modules/graceful/manager.go,2,Receive,224,
modules/graceful/manager.go,5,Go in for,229,
modules/graceful/manager.go,1,Goroutine,229,
modules/graceful/manager.go,17,Select with default (number of branch),240,2
modules/graceful/manager.go,2,Receive,241,
modules/graceful/manager.go,5,Go in for,246,
modules/graceful/manager.go,1,Goroutine,246,
modules/httplib/httplib.go,1,Goroutine,283,
modules/indexer/code/indexer.go,17,Select with default (number of branch),119,2
modules/indexer/code/indexer.go,2,Receive,120,
modules/indexer/code/indexer.go,4,Synchronous chan,130,
modules/indexer/code/indexer.go,1,Goroutine,171,
modules/indexer/code/indexer.go,15,Close chan,196,
modules/indexer/code/indexer.go,15,Close chan,216,
modules/indexer/code/indexer.go,1,Goroutine,226,
modules/indexer/code/indexer.go,1,Goroutine,229,
modules/indexer/code/indexer.go,16,Select (number of branch),231,2
modules/indexer/code/indexer.go,3,Send,232,
modules/indexer/code/indexer.go,2,Receive,233,
modules/indexer/code/indexer.go,15,Close chan,236,
modules/indexer/code/indexer.go,1,Goroutine,240,
modules/indexer/code/indexer.go,16,Select (number of branch),245,3
modules/indexer/code/indexer.go,2,Receive,246,
modules/indexer/code/indexer.go,2,Receive,250,
modules/indexer/code/indexer.go,2,Receive,258,
modules/indexer/code/indexer.go,17,Select with default (number of branch),311,2
modules/indexer/code/indexer.go,2,Receive,312,
modules/indexer/code/indexer.go,17,Select with default (number of branch),325,2
modules/indexer/code/indexer.go,2,Receive,326,
modules/indexer/issues/indexer.go,4,Synchronous chan,99,
modules/indexer/issues/indexer.go,1,Goroutine,140,
modules/indexer/issues/indexer.go,1,Goroutine,194,
modules/indexer/issues/indexer.go,1,Goroutine,201,
modules/indexer/issues/indexer.go,3,Send,204,
modules/indexer/issues/indexer.go,15,Close chan,205,
modules/indexer/issues/indexer.go,16,Select (number of branch),209,2
modules/indexer/issues/indexer.go,2,Receive,210,
modules/indexer/issues/indexer.go,2,Receive,211,
modules/indexer/issues/indexer.go,1,Goroutine,214,
modules/indexer/issues/indexer.go,16,Select (number of branch),219,3
modules/indexer/issues/indexer.go,2,Receive,220,
modules/indexer/issues/indexer.go,2,Receive,222,
modules/indexer/issues/indexer.go,2,Receive,224,
modules/indexer/issues/indexer.go,17,Select with default (number of branch),237,2
modules/indexer/issues/indexer.go,2,Receive,238,
modules/indexer/issues/indexer.go,17,Select with default (number of branch),259,2
modules/indexer/issues/indexer.go,2,Receive,260,
modules/indexer/stats/indexer.go,1,Goroutine,30,
modules/indexer/stats/indexer.go,17,Select with default (number of branch),58,2
modules/indexer/stats/indexer.go,2,Receive,59,
modules/indexer/stats/indexer.go,17,Select with default (number of branch),72,2
modules/indexer/stats/indexer.go,2,Receive,73,
modules/indexer/stats/queue.go,1,Goroutine,35,
modules/lfs/transferadapter.go,17,Select with default (number of branch),101,2
modules/lfs/transferadapter.go,2,Receive,102,
modules/lfs/http_client.go,17,Select with default (number of branch),96,2
modules/lfs/http_client.go,2,Receive,97,
modules/lfs/pointer_scanner_gogit.go,21,Send only chan (chan<-),20,
modules/lfs/pointer_scanner_gogit.go,21,Send only chan (chan<-),20,
modules/lfs/pointer_scanner_gogit.go,17,Select with default (number of branch),30,2
modules/lfs/pointer_scanner_gogit.go,2,Receive,31,
modules/lfs/pointer_scanner_gogit.go,3,Send,48,
modules/lfs/pointer_scanner_gogit.go,17,Select with default (number of branch),56,2
modules/lfs/pointer_scanner_gogit.go,2,Receive,57,
modules/lfs/pointer_scanner_gogit.go,3,Send,59,
modules/lfs/pointer_scanner_nogogit.go,21,Send only chan (chan<-),23,
modules/lfs/pointer_scanner_nogogit.go,21,Send only chan (chan<-),23,
modules/lfs/pointer_scanner_nogogit.go,1,Goroutine,37,
modules/lfs/pointer_scanner_nogogit.go,1,Goroutine,40,
modules/lfs/pointer_scanner_nogogit.go,1,Goroutine,43,
modules/lfs/pointer_scanner_nogogit.go,1,Goroutine,50,
modules/lfs/pointer_scanner_nogogit.go,1,Goroutine,51,
modules/lfs/pointer_scanner_nogogit.go,1,Goroutine,52,
