api/etcdserverpb/gw/rpc.pb.gw.go,1,Goroutine,3334,
api/etcdserverpb/gw/rpc.pb.gw.go,2,Receive,3335,
client/pkg/fileutil/lock_test.go,8,Known chan length (length),60,1
client/pkg/fileutil/lock_test.go,1,Goroutine,61,
client/pkg/fileutil/lock_test.go,3,Send,66,
client/pkg/fileutil/lock_test.go,16,Select (number of branch),72,2
client/pkg/fileutil/lock_test.go,2,Receive,73,
client/pkg/fileutil/lock_test.go,2,Receive,75,
client/pkg/fileutil/lock_test.go,16,Select (number of branch),84,2
client/pkg/fileutil/lock_test.go,2,Receive,85,
client/pkg/fileutil/lock_test.go,2,Receive,86,
client/pkg/fileutil/purge_test.go,4,Synchronous chan,45,
client/pkg/fileutil/purge_test.go,8,Known chan length (length),45,10
client/pkg/fileutil/purge_test.go,16,Select (number of branch),49,2
client/pkg/fileutil/purge_test.go,2,Receive,50,
client/pkg/fileutil/purge_test.go,2,Receive,52,
client/pkg/fileutil/purge_test.go,5,Go in for,57,
client/pkg/fileutil/purge_test.go,7,Goroutine in for with constant (constant),57,10
client/pkg/fileutil/purge_test.go,1,Goroutine,57,
client/pkg/fileutil/purge_test.go,16,Select (number of branch),68,2
client/pkg/fileutil/purge_test.go,2,Receive,69,
client/pkg/fileutil/purge_test.go,2,Receive,70,
client/pkg/fileutil/purge_test.go,16,Select (number of branch),85,3
client/pkg/fileutil/purge_test.go,2,Receive,86,
client/pkg/fileutil/purge_test.go,2,Receive,88,
client/pkg/fileutil/purge_test.go,2,Receive,90,
client/pkg/fileutil/purge_test.go,15,Close chan,92,
client/pkg/fileutil/purge_test.go,4,Synchronous chan,118,
client/pkg/fileutil/purge_test.go,8,Known chan length (length),118,10
client/pkg/fileutil/purge_test.go,16,Select (number of branch),122,2
client/pkg/fileutil/purge_test.go,2,Receive,123,
client/pkg/fileutil/purge_test.go,2,Receive,124,
client/pkg/fileutil/purge_test.go,16,Select (number of branch),139,3
client/pkg/fileutil/purge_test.go,2,Receive,140,
client/pkg/fileutil/purge_test.go,2,Receive,142,
client/pkg/fileutil/purge_test.go,2,Receive,144,
client/pkg/fileutil/purge_test.go,16,Select (number of branch),154,2
client/pkg/fileutil/purge_test.go,2,Receive,155,
client/pkg/fileutil/purge_test.go,2,Receive,156,
client/pkg/fileutil/purge_test.go,16,Select (number of branch),170,3
client/pkg/fileutil/purge_test.go,2,Receive,171,
client/pkg/fileutil/purge_test.go,2,Receive,173,
client/pkg/fileutil/purge_test.go,2,Receive,175,
client/pkg/fileutil/purge_test.go,15,Close chan,178,
client/pkg/fileutil/purge.go,20,Receive only chan (<-chan),27,
client/pkg/fileutil/purge.go,20,Receive only chan (<-chan),31,
client/pkg/fileutil/purge.go,4,Synchronous chan,32,
client/pkg/fileutil/purge.go,20,Receive only chan (<-chan),39,
client/pkg/fileutil/purge.go,21,Send only chan (chan<-),39,
client/pkg/fileutil/purge.go,21,Send only chan (chan<-),39,
client/pkg/fileutil/purge.go,8,Known chan length (length),43,1
client/pkg/fileutil/purge.go,1,Goroutine,44,
client/pkg/fileutil/purge.go,3,Send,51,
client/pkg/fileutil/purge.go,3,Send,69,
client/pkg/fileutil/purge.go,3,Send,74,
client/pkg/fileutil/purge.go,3,Send,82,
client/pkg/fileutil/purge.go,16,Select (number of branch),85,2
client/pkg/fileutil/purge.go,2,Receive,86,
client/pkg/fileutil/purge.go,2,Receive,87,
client/pkg/testutil/testutil.go,16,Select (number of branch),73,2
client/pkg/testutil/testutil.go,2,Receive,74,
client/pkg/testutil/testutil.go,2,Receive,76,
client/pkg/testutil/recorder.go,4,Synchronous chan,72,
client/pkg/testutil/recorder.go,1,Goroutine,73,
client/pkg/testutil/recorder.go,3,Send,76,
client/pkg/testutil/recorder.go,15,Close chan,78,
client/pkg/testutil/recorder.go,3,Send,98,
client/pkg/testutil/recorder.go,17,Select with default (number of branch),103,2
client/pkg/testutil/recorder.go,2,Receive,104,
client/pkg/testutil/recorder.go,16,Select (number of branch),120,2
client/pkg/testutil/recorder.go,2,Receive,121,
client/pkg/testutil/recorder.go,2,Receive,122,
client/pkg/testutil/recorder.go,16,Select (number of branch),128,2
client/pkg/testutil/recorder.go,2,Receive,129,
client/pkg/testutil/recorder.go,2,Receive,131,
client/pkg/testutil/leak_test.go,5,Go in for,41,
client/pkg/testutil/leak_test.go,1,Goroutine,41,
client/pkg/testutil/leak_test.go,16,Select (number of branch),42,0
client/pkg/transport/keepalive_listener_test.go,1,Goroutine,38,
client/pkg/transport/keepalive_listener_test.go,1,Goroutine,68,
client/pkg/transport/limit_listen.go,3,Send,41,
client/pkg/transport/limit_listen.go,2,Receive,42,
client/pkg/transport/transport_test.go,4,Synchronous chan,53,
client/pkg/transport/transport_test.go,1,Goroutine,54,
client/pkg/transport/transport_test.go,3,Send,56,
client/pkg/transport/transport_test.go,1,Goroutine,58,
client/pkg/transport/transport_test.go,3,Send,70,
client/pkg/transport/transport_test.go,2,Receive,72,
client/pkg/transport/transport_test.go,2,Receive,73,
client/pkg/transport/timeout_dialer_test.go,4,Synchronous chan,24,
client/pkg/transport/timeout_dialer_test.go,3,Send,31,
client/pkg/transport/timeout_dialer_test.go,1,Goroutine,34,
client/pkg/transport/timeout_dialer_test.go,8,Known chan length (length),48,1
client/pkg/transport/timeout_dialer_test.go,1,Goroutine,49,
client/pkg/transport/timeout_dialer_test.go,3,Send,51,
client/pkg/transport/timeout_dialer_test.go,16,Select (number of branch),54,2
client/pkg/transport/timeout_dialer_test.go,2,Receive,55,
client/pkg/transport/timeout_dialer_test.go,2,Receive,58,
client/pkg/transport/timeout_dialer_test.go,1,Goroutine,73,
client/pkg/transport/timeout_dialer_test.go,3,Send,75,
client/pkg/transport/timeout_dialer_test.go,16,Select (number of branch),78,2
client/pkg/transport/timeout_dialer_test.go,2,Receive,79,
client/pkg/transport/timeout_dialer_test.go,2,Receive,80,
client/pkg/transport/timeout_dialer_test.go,2,Receive,103,
client/pkg/transport/timeout_listener_test.go,8,Known chan length (length),50,1
client/pkg/transport/timeout_listener_test.go,2,Receive,59,
client/pkg/transport/timeout_listener_test.go,1,Goroutine,61,
client/pkg/transport/timeout_listener_test.go,3,Send,65,
client/pkg/transport/timeout_listener_test.go,8,Known chan length (length),72,1
client/pkg/transport/timeout_listener_test.go,1,Goroutine,73,
client/pkg/transport/timeout_listener_test.go,3,Send,75,
client/pkg/transport/timeout_listener_test.go,16,Select (number of branch),78,2
client/pkg/transport/timeout_listener_test.go,2,Receive,79,
client/pkg/transport/timeout_listener_test.go,2,Receive,81,
client/pkg/transport/timeout_listener_test.go,3,Send,82,
client/pkg/transport/timeout_listener_test.go,3,Send,89,
client/pkg/transport/timeout_listener_test.go,1,Goroutine,91,
client/pkg/transport/timeout_listener_test.go,3,Send,95,
client/pkg/transport/timeout_listener_test.go,1,Goroutine,100,
client/pkg/transport/timeout_listener_test.go,3,Send,102,
client/pkg/transport/timeout_listener_test.go,16,Select (number of branch),105,2
client/pkg/transport/timeout_listener_test.go,2,Receive,106,
client/pkg/transport/timeout_listener_test.go,2,Receive,107,
client/pkg/transport/timeout_listener_test.go,3,Send,108,
client/pkg/transport/timeout_listener_test.go,3,Send,115,
client/pkg/transport/listener_tls.go,4,Synchronous chan,79,
client/pkg/transport/listener_tls.go,4,Synchronous chan,80,
client/pkg/transport/listener_tls.go,1,Goroutine,84,
client/pkg/transport/listener_tls.go,16,Select (number of branch),89,2
client/pkg/transport/listener_tls.go,2,Receive,90,
client/pkg/transport/listener_tls.go,2,Receive,92,
client/pkg/transport/listener_tls.go,5,Go in for,137,
client/pkg/transport/listener_tls.go,1,Goroutine,137,
client/pkg/transport/listener_tls.go,16,Select (number of branch),160,2
client/pkg/transport/listener_tls.go,3,Send,161,
client/pkg/transport/listener_tls.go,2,Receive,163,
client/pkg/transport/listener_tls.go,2,Receive,270,
client/pkg/transport/listener_test.go,1,Goroutine,229,
client/pkg/transport/listener_test.go,8,Known chan length (length),305,1
client/pkg/transport/listener_test.go,1,Goroutine,306,
client/pkg/transport/listener_test.go,3,Send,308,
client/pkg/transport/listener_test.go,8,Known chan length (length),311,1
client/pkg/transport/listener_test.go,8,Known chan length (length),312,1
client/pkg/transport/listener_test.go,1,Goroutine,313,
client/pkg/transport/listener_test.go,3,Send,316,
client/pkg/transport/listener_test.go,3,Send,318,
client/pkg/transport/listener_test.go,16,Select (number of branch),322,3
client/pkg/transport/listener_test.go,2,Receive,323,
client/pkg/transport/listener_test.go,2,Receive,327,
client/pkg/transport/listener_test.go,2,Receive,329,
client/v2/fake_transport_test.go,16,Select (number of branch),23,4
client/v2/fake_transport_test.go,2,Receive,24,
client/v2/fake_transport_test.go,2,Receive,26,
client/v2/fake_transport_test.go,2,Receive,28,
client/v2/fake_transport_test.go,2,Receive,29,
client/v2/fake_transport_test.go,16,Select (number of branch),31,2
client/v2/fake_transport_test.go,2,Receive,33,
client/v2/fake_transport_test.go,2,Receive,37,
client/v2/cancelreq.go,4,Synchronous chan,12,
client/v2/cancelreq.go,15,Close chan,16,
client/v2/client.go,16,Select (number of branch),478,2
client/v2/client.go,2,Receive,479,
client/v2/client.go,2,Receive,481,
client/v2/client.go,8,Known chan length (length),561,1
client/v2/client.go,1,Goroutine,562,
client/v2/client.go,3,Send,564,
client/v2/client.go,15,Close chan,565,
client/v2/client.go,16,Select (number of branch),571,2
client/v2/client.go,2,Receive,572,
client/v2/client.go,2,Receive,574,
client/v2/client.go,2,Receive,577,
client/v2/client.go,4,Synchronous chan,602,
client/v2/client.go,1,Goroutine,603,
client/v2/client.go,3,Send,605,
client/v2/client.go,16,Select (number of branch),608,2
client/v2/client.go,2,Receive,609,
client/v2/client.go,2,Receive,611,
client/v2/client.go,2,Receive,613,
client/v2/client_test.go,3,Send,115,
client/v2/client_test.go,3,Send,128,
client/v2/client_test.go,3,Send,153,
client/v2/client_test.go,3,Send,171,
client/v2/client_test.go,3,Send,183,
client/v2/client_test.go,3,Send,184,
client/v2/client_test.go,1,Goroutine,214,
client/v2/client_test.go,3,Send,220,
client/v2/client_test.go,2,Receive,238,
client/v2/client_test.go,1,Goroutine,253,
client/v2/client_test.go,3,Send,254,
client/v2/client_test.go,4,Synchronous chan,274,
client/v2/client_test.go,1,Goroutine,276,
client/v2/client_test.go,15,Close chan,278,
client/v2/client_test.go,17,Select with default (number of branch),284,2
client/v2/client_test.go,2,Receive,285,
client/v2/client_test.go,3,Send,290,
client/v2/client_test.go,16,Select (number of branch),292,2
client/v2/client_test.go,2,Receive,293,
client/v2/client_test.go,2,Receive,296,
client/v2/client_test.go,3,Send,303,
client/v2/client_test.go,8,Known chan length (length),306,1
client/v2/client_test.go,1,Goroutine,307,
client/v2/client_test.go,3,Send,309,
client/v2/client_test.go,16,Select (number of branch),312,2
client/v2/client_test.go,2,Receive,313,
client/v2/client_test.go,2,Receive,317,
client/v2/client_test.go,3,Send,467,
client/v2/client_test.go,8,Known chan length (length),473,1
client/v2/client_test.go,1,Goroutine,474,
client/v2/client_test.go,3,Send,478,
client/v2/client_test.go,16,Select (number of branch),481,2
client/v2/client_test.go,2,Receive,482,
client/v2/client_test.go,2,Receive,486,
client/v2/client_test.go,8,Known chan length (length),497,1
client/v2/client_test.go,3,Send,498,
client/v2/client_test.go,3,Send,517,
client/v2/client_test.go,8,Known chan length (length),523,1
client/v2/client_test.go,1,Goroutine,524,
client/v2/client_test.go,3,Send,528,
client/v2/client_test.go,16,Select (number of branch),531,2
client/v2/client_test.go,2,Receive,532,
client/v2/client_test.go,2,Receive,536,
client/v3/client_test.go,4,Synchronous chan,64,
client/v3/client_test.go,1,Goroutine,65,
client/v3/client_test.go,15,Close chan,66,
client/v3/client_test.go,4,Synchronous chan,75,
client/v3/client_test.go,1,Goroutine,76,
client/v3/client_test.go,15,Close chan,77,
client/v3/client_test.go,16,Select (number of branch),81,2
client/v3/client_test.go,2,Receive,82,
client/v3/client_test.go,2,Receive,84,
client/v3/client_test.go,16,Select (number of branch),86,2
client/v3/client_test.go,2,Receive,87,
client/v3/client_test.go,2,Receive,89,
client/v3/client_test.go,5,Go in for,116,
client/v3/client_test.go,10,Make chan in for,115,
client/v3/client_test.go,8,Known chan length (length),115,1
client/v3/client_test.go,1,Goroutine,116,
client/v3/client_test.go,3,Send,122,
client/v3/client_test.go,17,Select with default (number of branch),127,2
client/v3/client_test.go,2,Receive,128,
client/v3/client_test.go,16,Select (number of branch),133,2
client/v3/client_test.go,2,Receive,134,
client/v3/client_test.go,2,Receive,136,
client/v3/client_test.go,1,Goroutine,216,
client/v3/client.go,16,Select (number of branch),201,2
client/v3/client.go,2,Receive,202,
client/v3/client.go,2,Receive,204,
client/v3/client.go,1,Goroutine,436,
client/v3/client.go,9,Unknown chan length,460,
client/v3/client.go,5,Go in for,470,
