Line num,0
packages num,25,86
files num,49,257
Average Line num per featured file,10599
access/access,1764
bind/bind,244
cache/cache_test,267
client/client,1398
client/clientutil/clientutil,246
client/file/file,347
cloud/https/https,231
cloud/mail/mail,16
cloud/mail/sendgrid/sendgrid,136
cloud/storage/storage_test,123
cloud/storage/disk/disk,317
cloud/storage/disk/internal/local/local,102
cloud/storage/storagetest/storagetest,79
cmd/cacheserver/main,329
cmd/cacheserver/cacheutil/cacheutil,91
cmd/dirserver/main,13
cmd/frontend/main,9
cmd/keyserver/main,51
cmd/storeserver/main,10
cmd/upbox/main,48
cmd/upspin/main,3799
cmd/upspin-audit/main,801
cmd/upspin-setupstorage/main,52
cmd/upspinfs/main,2438
cmd/upspinfs/internal/ose/ose,223
cmd/upspinserver/main,10
config/config,721
dir/dircache/main,1822
dir/inprocess/inprocess,1792
dir/remote/remote,235
dir/server/server,732
dir/server/serverlog/main,2015
dir/server/tree/tree,2430
dir/unassigned/unassigned,50
errors/errors_test,675
factotum/factotum,380
flags/flags,310
key/inprocess/inprocess,110
key/keygen/keygen,219
key/proquint/proquint,67
key/remote/remote,108
key/server/server,881
key/sha256key/sha256key,94
key/transports/transports,12
key/unassigned/unassigned,35
key/usercache/usercache,377
log/log,332
metric/metric,213
pack/pack,49
pack/ee/ee_test,1323
pack/eeintegrity/ei,550
pack/internal/internal,57
pack/internal/packtest/packtest,132
pack/packutil/packutil,38
pack/plain/plain,437
path/path,528
rpc/rpc,1072
rpc/dirserver/dirserver,169
rpc/keyserver/keyserver,136
rpc/local/local,61
rpc/storeserver/storeserver,105
rpc/testdata/prototest,64
serverutil/serverutil,597
serverutil/dirserver/dirserver,49
serverutil/frontend/frontend,775
serverutil/keyserver/keyserver,174
serverutil/perm/perm,888
serverutil/signup/signup,461
serverutil/storeserver/storeserver,42
serverutil/upspinserver/upspinserver,273
serverutil/web/web,190
shutdown/shutdown,170
store/inprocess/inprocess,100
store/remote/remote,190
store/server/server,352
store/storecache/storecache,968
store/transports/transports,11
store/unassigned/unassigned,39
subcmd/subcmd,498
transports/transports,22
upbox/upbox,633
upspin/upspin,1179
upspin/proto/proto,740
user/user,424
valid/valid,462
version/version,53
Filename, #,Concurrent Type, Line number , Number
cloud/https/https.go,21,Send only chan (chan<-),145,
cloud/https/https.go,21,Send only chan (chan<-),157,
cloud/https/https.go,1,Goroutine,234,
cmd/cacheserver/main.go,2,Receive,58,
cmd/cacheserver/serve.go,4,Synchronous chan,78,
cmd/cacheserver/serve.go,1,Goroutine,79,
cmd/cacheserver/serve.go,3,Send,80,
cmd/cacheserver/endtoend_test.go,4,Synchronous chan,180,
cmd/cacheserver/endtoend_test.go,1,Goroutine,181,
cmd/cacheserver/endtoend_test.go,2,Receive,182,
cmd/cacheserver/cacheutil/start.go,4,Synchronous chan,48,
cmd/cacheserver/cacheutil/start.go,1,Goroutine,49,
cmd/cacheserver/cacheutil/start.go,15,Close chan,62,
cmd/cacheserver/cacheutil/start.go,17,Select with default (number of branch),69,2
cmd/cacheserver/cacheutil/start.go,2,Receive,70,
cmd/upspin/watch.go,4,Synchronous chan,39,
cmd/upspin-audit/deletegarbage.go,4,Synchronous chan,76,
cmd/upspin-audit/deletegarbage.go,8,Known chan length (length),77,10
cmd/upspin-audit/deletegarbage.go,5,Go in for,81,
cmd/upspin-audit/deletegarbage.go,7,Goroutine in for with constant (constant),81,10
cmd/upspin-audit/deletegarbage.go,1,Goroutine,81,
cmd/upspin-audit/deletegarbage.go,16,Select (number of branch),89,2
cmd/upspin-audit/deletegarbage.go,3,Send,90,
cmd/upspin-audit/deletegarbage.go,2,Receive,91,
cmd/upspin-audit/deletegarbage.go,3,Send,128,
cmd/upspin-audit/deletegarbage.go,3,Send,141,
cmd/upspin-audit/scandir.go,4,Synchronous chan,88,
cmd/upspin-audit/scandir.go,4,Synchronous chan,89,
cmd/upspin-audit/scandir.go,4,Synchronous chan,90,
cmd/upspin-audit/scandir.go,5,Go in for,94,
cmd/upspin-audit/scandir.go,7,Goroutine in for with constant (constant),94,10
cmd/upspin-audit/scandir.go,1,Goroutine,94,
cmd/upspin-audit/scandir.go,1,Goroutine,96,
cmd/upspin-audit/scandir.go,1,Goroutine,108,
cmd/upspin-audit/scandir.go,3,Send,162,
cmd/upspin-audit/scandir.go,3,Send,165,
cmd/upspin-audit/scandir.go,16,Select (number of branch),191,2
cmd/upspin-audit/scandir.go,3,Send,192,
cmd/upspin-audit/scandir.go,2,Receive,194,
cmd/upspin-audit/scandir.go,3,Send,233,
cmd/upspinfs/main.go,1,Goroutine,98,
cmd/upspinfs/main.go,2,Receive,103,
cmd/upspinfs/watch.go,8,Known chan length (length),72,100
cmd/upspinfs/watch.go,1,Goroutine,74,
cmd/upspinfs/watch.go,4,Synchronous chan,98,
cmd/upspinfs/watch.go,4,Synchronous chan,99,
cmd/upspinfs/watch.go,1,Goroutine,102,
cmd/upspinfs/watch.go,17,Select with default (number of branch),217,2
cmd/upspinfs/watch.go,3,Send,220,
cmd/upspinfs/watch.go,2,Receive,239,
cmd/upspinfs/watch.go,16,Select (number of branch),276,1
cmd/upspinfs/watch.go,2,Receive,277,
cmd/upspinfs/watch.go,4,Synchronous chan,294,
cmd/upspinfs/watch.go,15,Close chan,297,
cmd/upspinfs/watch.go,16,Select (number of branch),306,2
cmd/upspinfs/watch.go,2,Receive,307,
cmd/upspinfs/watch.go,15,Close chan,310,
cmd/upspinfs/watch.go,2,Receive,314,
cmd/upspinfs/watch.go,15,Close chan,316,
cmd/upspinfs/watch.go,15,Close chan,325,
cmd/upspinfs/cache.go,3,Send,217,
cmd/upspinfs/fs.go,16,Select (number of branch),1109,2
cmd/upspinfs/fs.go,2,Receive,1110,
cmd/upspinfs/fs.go,2,Receive,1114,
cmd/upspinfs/fs.go,4,Synchronous chan,1122,
cmd/upspinfs/fs.go,1,Goroutine,1123,
cmd/upspinfs/fs.go,15,Close chan,1129,
cmd/upspinfs/fs.go,1,Goroutine,1134,
dir/dircache/proxied.go,4,Synchronous chan,105,
dir/dircache/proxied.go,4,Synchronous chan,106,
dir/dircache/proxied.go,8,Known chan length (length),107,1
dir/dircache/proxied.go,1,Goroutine,108,
dir/dircache/proxied.go,17,Select with default (number of branch),125,2
dir/dircache/proxied.go,3,Send,126,
dir/dircache/proxied.go,2,Receive,157,
dir/dircache/proxied.go,16,Select (number of branch),201,2
dir/dircache/proxied.go,2,Receive,202,
dir/dircache/proxied.go,2,Receive,207,
dir/dircache/proxied.go,4,Synchronous chan,220,
dir/dircache/proxied.go,15,Close chan,221,
dir/dircache/proxied.go,16,Select (number of branch),233,2
dir/dircache/proxied.go,2,Receive,234,
dir/dircache/proxied.go,2,Receive,236,
dir/dircache/server.go,20,Receive only chan (<-chan),306,
dir/dircache/log.go,4,Synchronous chan,171,
dir/dircache/log.go,4,Synchronous chan,172,
dir/dircache/log.go,4,Synchronous chan,173,
dir/dircache/log.go,1,Goroutine,191,
dir/dircache/log.go,16,Select (number of branch),368,2
dir/dircache/log.go,2,Receive,369,
dir/dircache/log.go,2,Receive,372,
