pkg/provider/kv/zk,17
pkg/provider/marathon,3393
pkg/provider/marathon/mocks,989
pkg/provider/rancher,1585
pkg/provider/rest,48
pkg/provider/traefik,539
pkg/rules,1333
pkg/safe,233
pkg/server,2749
pkg/server/cookie,113
pkg/server/middleware,802
pkg/server/middleware/tcp,83
pkg/server/provider,137
pkg/server/router,1003
pkg/server/router/tcp,799
pkg/server/router/udp,209
pkg/server/service,1946
pkg/server/service/loadbalancer/mirror,383
pkg/server/service/loadbalancer/wrr,398
pkg/server/service/tcp,266
pkg/server/service/udp,260
pkg/tcp,882
pkg/testhelpers,176
pkg/tls,1235
pkg/tls/generate,76
pkg/tracing,300
pkg/tracing/datadog,59
pkg/tracing/elastic,50
pkg/tracing/haystack,68
pkg/tracing/instana,37
pkg/tracing/jaeger,116
pkg/tracing/zipkin,48
pkg/types,535
pkg/udp,676
pkg/version,86
script,0
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/ecs/ecs.go,21,Send only chan (chan<-),146,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/ecs/ecs.go,16,Select (number of branch),166,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/ecs/ecs.go,2,Receive,167,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/ecs/ecs.go,2,Receive,173,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/ecs/ecs.go,21,Send only chan (chan<-),191,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/ecs/ecs.go,3,Send,197,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck.go,16,Select (number of branch),149,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck.go,2,Receive,150,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck.go,2,Receive,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,30,Waitgroup,129,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,24,Waitgroup Add(const),130,&{50559722 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,1,Goroutine,132,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,26,Waitgroup Done(),134,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,16,Select (number of branch),140,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,2,Receive,141,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,2,Receive,143,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,31,Waitgroup Wait(),144,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,30,Waitgroup,510,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,24,Waitgroup Add(const),511,&{50568835 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,1,Goroutine,513,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,26,Waitgroup Done(),515,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,16,Select (number of branch),519,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,2,Receive,520,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,2,Receive,522,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/healthcheck/healthcheck_test.go,31,Waitgroup Wait(),523,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/http/http.go,21,Send only chan (chan<-),70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/http/http.go,16,Select (number of branch),80,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/http/http.go,2,Receive,81,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/http/http.go,3,Send,106,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/http/http.go,2,Receive,111,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/http/http_test.go,4,Synchronous chan,192,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/http/http_test.go,16,Select (number of branch),220,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/http/http_test.go,2,Receive,221,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/http/http_test.go,2,Receive,224,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/http/http_test.go,8,Known chan length (length),247,10
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/client_test.go,4,Synchronous chan,37,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/client_test.go,16,Select (number of branch),42,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/client_test.go,2,Receive,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/client_test.go,2,Receive,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/client_test.go,16,Select (number of branch),52,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/client_test.go,2,Receive,53,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/client_test.go,2,Receive,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/client_mock_test.go,20,Receive only chan (<-chan),187,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/client.go,20,Receive only chan (<-chan),147,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/client.go,8,Known chan length (length),148,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,21,Send only chan (chan<-),96,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,16,Select (number of branch),119,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,2,Receive,120,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,2,Receive,122,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,16,Select (number of branch),134,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,2,Receive,135,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,2,Receive,137,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,3,Send,151,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,20,Receive only chan (<-chan),899,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,8,Known chan length (length),904,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,16,Select (number of branch),911,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,2,Receive,912,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,2,Receive,914,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,17,Select with default (number of branch),915,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes.go,3,Send,916,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes_test.go,4,Synchronous chan,4960,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes_test.go,2,Receive,4967,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes_test.go,4,Synchronous chan,5251,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/kubernetes/crd/kubernetes_test.go,2,Receive,5258,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/rest/rest.go,3,Send,56,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/provider/rest/rest.go,21,Send only chan (chan<-),64,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/server/service/loadbalancer/mirror/mirror.go,17,Select with default (number of branch),102,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/server/service/loadbalancer/mirror/mirror.go,2,Receive,103,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine.go,1,Goroutine,53,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,3,Send,46,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,2,Receive,47,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,8,Known chan length (length),77,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,1,Goroutine,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,2,Receive,79,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,3,Send,81,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,16,Select (number of branch),84,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,2,Receive,85,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,2,Receive,89,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,8,Known chan length (length),106,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,1,Goroutine,107,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,3,Send,109,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,16,Select (number of branch),112,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,2,Receive,113,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/safe/routine_test.go,2,Receive,115,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/middlewares/retry/retry.go,16,Select (number of branch),88,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/middlewares/retry/retry.go,2,Receive,89,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/middlewares/retry/retry.go,2,Receive,120,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/pilot/pilot_test.go,4,Synchronous chan,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/pilot/pilot_test.go,3,Send,47,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/pilot/pilot_test.go,1,Goroutine,57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/pilot/pilot_test.go,16,Select (number of branch),62,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/pilot/pilot_test.go,2,Receive,63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/pilot/pilot_test.go,2,Receive,65,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/pilot/pilot.go,3,Send,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/pilot/pilot.go,16,Select (number of branch),107,4
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/pilot/pilot.go,2,Receive,108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/pilot/pilot.go,2,Receive,116,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/pilot/pilot.go,2,Receive,122,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/pilot/pilot.go,2,Receive,124,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/log/deprecated.go,1,Goroutine,106,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/tcp/proxy.go,4,Synchronous chan,64,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/tcp/proxy.go,1,Goroutine,74,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/tcp/proxy.go,1,Goroutine,75,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/tcp/proxy.go,2,Receive,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/tcp/proxy.go,2,Receive,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/tcp/proxy.go,22,chan used as a param,98,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/tcp/proxy.go,3,Send,100,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/tcp/proxy_test.go,1,Goroutine,53,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/tcp/proxy_test.go,1,Goroutine,63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/tcp/proxy_test.go,1,Goroutine,131,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/pkg/tcp/proxy_test.go,1,Goroutine,142,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/fake_dns_server.go,1,Goroutine,111,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/keepalive_test.go,4,Synchronous chan,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/keepalive_test.go,8,Known chan length (length),34,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/keepalive_test.go,8,Known chan length (length),35,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/keepalive_test.go,1,Goroutine,38,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/keepalive_test.go,16,Select (number of branch),49,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/keepalive_test.go,2,Receive,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/keepalive_test.go,2,Receive,59,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/keepalive_test.go,2,Receive,61,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/keepalive_test.go,15,Close chan,64,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/keepalive_test.go,15,Close chan,76,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/keepalive_test.go,3,Send,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/keepalive_test.go,15,Close chan,107,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/keepalive_test.go,2,Receive,108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/udp_test.go,4,Synchronous chan,81,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/udp_test.go,1,Goroutine,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/udp_test.go,15,Close chan,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/udp_test.go,16,Select (number of branch),102,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/udp_test.go,2,Receive,103,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/udp_test.go,2,Receive,104,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,2,Receive,57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,1,Goroutine,145,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,1,Goroutine,188,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,1,Goroutine,227,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,1,Goroutine,270,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,4,Synchronous chan,308,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,3,Send,309,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,1,Goroutine,315,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,4,Synchronous chan,349,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,1,Goroutine,350,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,3,Send,354,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,17,Select with default (number of branch),358,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,2,Receive,359,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,4,Synchronous chan,369,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,1,Goroutine,375,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/traefik++traefik/integration/grpc_test.go,3,Send,408,
