appliance/mariadb/process.go,17,Select with default (number of branch),673,2
appliance/mariadb/process.go,2,Receive,674,
appliance/mariadb/process.go,16,Select (number of branch),704,2
appliance/mariadb/process.go,2,Receive,705,
appliance/mariadb/process.go,2,Receive,707,
appliance/mariadb/process.go,4,Synchronous chan,772,
appliance/mariadb/process.go,4,Synchronous chan,773,
appliance/mariadb/process.go,15,Close chan,777,
appliance/mariadb/process.go,2,Receive,777,
appliance/mariadb/process.go,1,Goroutine,780,
appliance/mariadb/process.go,15,Close chan,781,
appliance/mariadb/process.go,17,Select with default (number of branch),796,2
appliance/mariadb/process.go,2,Receive,797,
appliance/mariadb/process.go,16,Select (number of branch),808,2
appliance/mariadb/process.go,2,Receive,809,
appliance/mariadb/process.go,2,Receive,812,
appliance/mariadb/process.go,16,Select (number of branch),828,2
appliance/mariadb/process.go,2,Receive,829,
appliance/mariadb/process.go,2,Receive,832,
appliance/mariadb/process.go,16,Select (number of branch),866,2
appliance/mariadb/process.go,2,Receive,867,
appliance/mariadb/process.go,2,Receive,870,
appliance/mariadb/cmd/flynn-mariadb/main.go,1,Goroutine,81,
appliance/mongodb/cmd.go,8,Known chan length (length),22,1
appliance/mongodb/cmd.go,1,Goroutine,35,
appliance/mongodb/process_test.go,1,Goroutine,515,
appliance/mongodb/process.go,8,Known chan length (length),100,1
appliance/mongodb/process.go,3,Send,105,
appliance/mongodb/process.go,1,Goroutine,631,
appliance/mongodb/process.go,2,Receive,632,
appliance/mongodb/process.go,17,Select with default (number of branch),655,2
appliance/mongodb/process.go,2,Receive,656,
appliance/mongodb/process.go,16,Select (number of branch),685,2
appliance/mongodb/process.go,2,Receive,686,
appliance/mongodb/process.go,2,Receive,688,
appliance/mongodb/process.go,16,Select (number of branch),707,2
appliance/mongodb/process.go,2,Receive,708,
appliance/mongodb/process.go,2,Receive,710,
appliance/mongodb/process.go,22,chan used as a param,785,
appliance/mongodb/process.go,17,Select with default (number of branch),802,2
appliance/mongodb/process.go,2,Receive,803,
appliance/mongodb/process.go,16,Select (number of branch),814,2
appliance/mongodb/process.go,2,Receive,815,
appliance/mongodb/process.go,2,Receive,818,
appliance/mongodb/process.go,16,Select (number of branch),842,2
appliance/mongodb/process.go,2,Receive,843,
appliance/mongodb/process.go,2,Receive,846,
appliance/mongodb/process.go,4,Synchronous chan,856,
appliance/mongodb/process.go,4,Synchronous chan,857,
appliance/mongodb/process.go,15,Close chan,861,
appliance/mongodb/process.go,2,Receive,861,
appliance/mongodb/process.go,1,Goroutine,864,
appliance/mongodb/cmd/flynn-mongodb/main.go,1,Goroutine,87,
appliance/postgresql/process.go,8,Known chan length (length),107,1
appliance/postgresql/process.go,3,Send,134,
appliance/postgresql/process.go,16,Select (number of branch),523,2
appliance/postgresql/process.go,2,Receive,524,
appliance/postgresql/process.go,2,Receive,527,
appliance/postgresql/process.go,4,Synchronous chan,564,
appliance/postgresql/process.go,1,Goroutine,576,
appliance/postgresql/process.go,16,Select (number of branch),609,2
appliance/postgresql/process.go,2,Receive,610,
appliance/postgresql/process.go,2,Receive,616,
appliance/postgresql/process.go,16,Select (number of branch),634,2
appliance/postgresql/process.go,2,Receive,635,
appliance/postgresql/process.go,2,Receive,637,
appliance/postgresql/process.go,4,Synchronous chan,667,
appliance/postgresql/process.go,4,Synchronous chan,668,
appliance/postgresql/process.go,15,Close chan,673,
appliance/postgresql/process.go,2,Receive,674,
appliance/postgresql/process.go,1,Goroutine,677,
appliance/postgresql/process.go,15,Close chan,678,
appliance/postgresql/process.go,17,Select with default (number of branch),692,2
appliance/postgresql/process.go,2,Receive,693,
appliance/postgresql/process.go,16,Select (number of branch),702,2
appliance/postgresql/process.go,2,Receive,703,
appliance/postgresql/process.go,2,Receive,706,
appliance/postgresql/process.go,17,Select with default (number of branch),751,2
appliance/postgresql/process.go,2,Receive,752,
appliance/postgresql/cmd/flynn-postgres/main.go,1,Goroutine,80,
appliance/redis/process.go,4,Synchronous chan,105,
appliance/redis/process.go,1,Goroutine,129,
appliance/redis/process.go,16,Select (number of branch),166,2
appliance/redis/process.go,2,Receive,167,
appliance/redis/process.go,2,Receive,169,
appliance/redis/process.go,22,chan used as a param,179,
appliance/redis/process.go,16,Select (number of branch),270,2
appliance/redis/process.go,2,Receive,271,
appliance/redis/process.go,2,Receive,274,
appliance/redis/process.go,16,Select (number of branch),295,2
appliance/redis/process.go,2,Receive,296,
appliance/redis/process.go,2,Receive,298,
appliance/redis/cmd/flynn-redis/main.go,2,Receive,41,
appliance/redis/cmd/flynn-redis/main.go,1,Goroutine,165,
appliance/redis/cmd/flynn-redis-api/main.go,2,Receive,46,
appliance/redis/cmd/flynn-redis-api/main.go,1,Goroutine,135,
blobstore/cleanup.go,9,Unknown chan length,45,
blobstore/cleanup.go,5,Go in for,53,
blobstore/cleanup.go,3,Send,51,
blobstore/cleanup.go,1,Goroutine,53,
blobstore/cleanup.go,2,Receive,57,
blobstore/migrate.go,9,Unknown chan length,51,
blobstore/migrate.go,5,Go in for,59,
blobstore/migrate.go,3,Send,57,
blobstore/migrate.go,1,Goroutine,59,
blobstore/migrate.go,2,Receive,64,
blobstore/blobstore_test.go,5,Go in for,361,
blobstore/blobstore_test.go,7,Goroutine in for with constant (constant),361,5
