Line num,0
packages num,40,80
files num,110,486
Average Line num per featured file,31062
tools,0
cmd/stcompdirs/main,135
cmd/stcrashreceiver/main,666
cmd/stdisco/main,82
cmd/stdiscosrv/main,2137
cmd/stevents/main,54
cmd/stfileinfo/main,63
cmd/stfinddevice/main,84
cmd/stfindignored/main,31
cmd/stgenfiles/main,93
cmd/strelaypoolsrv/main,835
cmd/strelaypoolsrv/auto/auto,6
cmd/strelaysrv/main,1037
cmd/strelaysrv/testutil/main,130
cmd/stsigtool/main,94
cmd/stupgrades/main,37
cmd/stvanity/main,176
cmd/stwatchfile/main,75
cmd/syncthing/main,1723
cmd/syncthing/cli/cli,1256
cmd/syncthing/cmdutil/cmdutil,26
cmd/syncthing/decrypt/decrypt,196
cmd/uraggregate/main,286
cmd/ursrv/main,1429
lib/api/api,3603
lib/api/auto/auto,44
lib/assets/assets,171
lib/beacon/beacon,376
lib/build/build,106
lib/config/config_test,12944
lib/config/mocks/mocks,1674
lib/connections/connections,3175
lib/connections/mocks/mocks,399
lib/connections/registry/registry,108
lib/db/db,11276
lib/db/backend/backend,500
lib/dialer/dialer,299
lib/discover/discover,1600
lib/discover/mocks/mocks,415
lib/events/events,808
lib/events/mocks/mocks,168
lib/fs/fs,6742
lib/ignore/ignore,1216
lib/locations/locations,146
lib/logger/logger,452
lib/logger/mocks/mocks,126
lib/model/model,15424
lib/model/mocks/mocks,3418
lib/nat/nat,536
lib/osutil/osutil_test,905
lib/pmp/pmp,119
lib/protocol/protocol,10403
lib/protocol/mocks/mocks,1509
lib/rand/rand,182
lib/rc/rc,546
lib/relay/client/client,522
lib/relay/protocol/protocol,415
lib/scanner/scanner,1681
lib/sha256/sha256,115
lib/signature/signature_test,191
lib/stats/stats,188
lib/stun/stun,300
lib/svcutil/svcutil,154
lib/sync/sync,519
lib/syncthing/syncthing,835
lib/testutils/testutils,41
lib/tlsutil/tlsutil,305
lib/upgrade/upgrade,651
lib/upnp/upnp,516
lib/ur/ur,701
lib/ur/contract/contract,480
lib/util/util,774
lib/versioner/versioner,1188
lib/watchaggregator/watchaggregator,675
lib/weakhash/weakhash,265
meta/meta,178
proto/main,29
proto/ext/ext,127
proto/scripts/main,424
script/main,714
Filename, #,Concurrent Type, Line number , Number
cmd/stcompdirs/main.go,4,Synchronous chan,34,
cmd/stcompdirs/main.go,2,Receive,44,
cmd/stcompdirs/main.go,2,Receive,46,
cmd/stcompdirs/main.go,15,Close chan,48,
cmd/stcompdirs/main.go,15,Close chan,58,
cmd/stcompdirs/main.go,21,Send only chan (chan<-),85,
cmd/stcompdirs/main.go,20,Receive only chan (<-chan),85,
cmd/stcompdirs/main.go,16,Select (number of branch),130,2
cmd/stcompdirs/main.go,3,Send,131,
cmd/stcompdirs/main.go,2,Receive,133,
cmd/stcompdirs/main.go,4,Synchronous chan,138,
cmd/stcompdirs/main.go,1,Goroutine,139,
cmd/stcompdirs/main.go,3,Send,143,
cmd/stcompdirs/main.go,15,Close chan,145,
cmd/stcrashreceiver/stcrashreceiver.go,1,Goroutine,125,
cmd/stcrashreceiver/sentry.go,2,Receive,58,
cmd/stdisco/main.go,16,Select (number of branch),56,0
cmd/stdisco/main.go,1,Goroutine,60,
cmd/stdisco/main.go,1,Goroutine,61,
cmd/stdisco/main.go,1,Goroutine,63,
cmd/stdiscosrv/database_test.go,1,Goroutine,25,
cmd/stdiscosrv/replication.go,16,Select (number of branch),90,3
cmd/stdiscosrv/replication.go,2,Receive,91,
cmd/stdiscosrv/replication.go,3,Send,98,
cmd/stdiscosrv/replication.go,2,Receive,100,
cmd/stdiscosrv/replication.go,2,Receive,128,
cmd/stdiscosrv/replication.go,17,Select with default (number of branch),146,2
cmd/stdiscosrv/replication.go,3,Send,147,
cmd/stdiscosrv/replication.go,5,Go in for,227,
cmd/stdiscosrv/replication.go,17,Select with default (number of branch),197,2
cmd/stdiscosrv/replication.go,2,Receive,198,
cmd/stdiscosrv/replication.go,1,Goroutine,227,
cmd/stdiscosrv/replication.go,17,Select with default (number of branch),244,2
cmd/stdiscosrv/replication.go,2,Receive,245,
cmd/stdiscosrv/main.go,1,Goroutine,179,
cmd/stdiscosrv/database.go,4,Synchronous chan,63,
cmd/stdiscosrv/database.go,3,Send,65,
cmd/stdiscosrv/database.go,3,Send,71,
cmd/stdiscosrv/database.go,2,Receive,74,
cmd/stdiscosrv/database.go,4,Synchronous chan,90,
cmd/stdiscosrv/database.go,3,Send,96,
cmd/stdiscosrv/database.go,3,Send,102,
cmd/stdiscosrv/database.go,3,Send,115,
cmd/stdiscosrv/database.go,2,Receive,118,
cmd/stdiscosrv/database.go,4,Synchronous chan,164,
cmd/stdiscosrv/database.go,4,Synchronous chan,165,
cmd/stdiscosrv/database.go,1,Goroutine,166,
cmd/stdiscosrv/database.go,16,Select (number of branch),170,4
cmd/stdiscosrv/database.go,2,Receive,171,
cmd/stdiscosrv/database.go,2,Receive,175,
cmd/stdiscosrv/database.go,3,Send,178,
cmd/stdiscosrv/database.go,2,Receive,180,
cmd/stdiscosrv/database.go,2,Receive,185,
cmd/stdiscosrv/database.go,15,Close chan,187,
cmd/stdiscosrv/database.go,2,Receive,193,
cmd/stdiscosrv/database.go,20,Receive only chan (<-chan),198,
cmd/stdiscosrv/database.go,21,Send only chan (chan<-),198,
cmd/stdiscosrv/database.go,3,Send,255,
cmd/stfinddevice/main.go,4,Synchronous chan,61,
cmd/stfinddevice/main.go,5,Go in for,64,
cmd/stfinddevice/main.go,1,Goroutine,64,
cmd/stfinddevice/main.go,3,Send,67,
cmd/stfinddevice/main.go,2,Receive,72,
cmd/stfinddevice/main.go,8,Known chan length (length),92,1
cmd/stfinddevice/main.go,3,Send,95,
cmd/stfinddevice/main.go,1,Goroutine,98,
cmd/stfinddevice/main.go,3,Send,100,
cmd/stfinddevice/main.go,2,Receive,103,
cmd/strelaypoolsrv/stats.go,9,Unknown chan length,123,
cmd/strelaypoolsrv/stats.go,5,Go in for,126,
cmd/strelaypoolsrv/stats.go,1,Goroutine,126,
cmd/strelaypoolsrv/stats.go,3,Send,136,
cmd/strelaypoolsrv/stats.go,15,Close chan,145,
cmd/strelaypoolsrv/stats.go,6,Range over chan,150,
cmd/strelaypoolsrv/main.go,9,Unknown chan length,161,
cmd/strelaypoolsrv/main.go,5,Go in for,179,
cmd/strelaypoolsrv/main.go,1,Goroutine,179,
cmd/strelaypoolsrv/main.go,1,Goroutine,185,
cmd/strelaypoolsrv/main.go,10,Make chan in for,187,
cmd/strelaypoolsrv/main.go,4,Synchronous chan,187,
cmd/strelaypoolsrv/main.go,3,Send,188,
cmd/strelaypoolsrv/main.go,2,Receive,189,
cmd/strelaypoolsrv/main.go,4,Synchronous chan,422,
cmd/strelaypoolsrv/main.go,17,Select with default (number of branch),424,2
cmd/strelaypoolsrv/main.go,3,Send,425,
cmd/strelaypoolsrv/main.go,2,Receive,426,
cmd/strelaypoolsrv/main.go,3,Send,467,
cmd/strelaypoolsrv/main.go,3,Send,520,
cmd/strelaysrv/status.go,1,Goroutine,104,
cmd/strelaysrv/session.go,4,Synchronous chan,49,
cmd/strelaysrv/session.go,17,Select with default (number of branch),123,2
cmd/strelaysrv/session.go,3,Send,124,
cmd/strelaysrv/session.go,16,Select (number of branch),139,2
cmd/strelaysrv/session.go,2,Receive,140,
cmd/strelaysrv/session.go,1,Goroutine,159,
cmd/strelaysrv/session.go,1,Goroutine,165,
cmd/strelaysrv/session.go,2,Receive,181,
cmd/strelaysrv/main.go,1,Goroutine,148,
cmd/strelaysrv/main.go,1,Goroutine,189,
cmd/strelaysrv/main.go,1,Goroutine,200,
cmd/strelaysrv/main.go,4,Synchronous chan,202,
cmd/strelaysrv/main.go,17,Select with default (number of branch),204,2
cmd/strelaysrv/main.go,3,Send,205,
cmd/strelaysrv/main.go,16,Select (number of branch),214,2
cmd/strelaysrv/main.go,2,Receive,215,
cmd/strelaysrv/main.go,2,Receive,217,
cmd/strelaysrv/main.go,1,Goroutine,230,
cmd/strelaysrv/main.go,1,Goroutine,252,
cmd/strelaysrv/main.go,1,Goroutine,256,
cmd/strelaysrv/main.go,8,Known chan length (length),258,1
cmd/strelaysrv/main.go,2,Receive,260,
cmd/strelaysrv/listener.go,1,Goroutine,52,
cmd/strelaysrv/listener.go,1,Goroutine,54,
cmd/strelaysrv/listener.go,4,Synchronous chan,95,
cmd/strelaysrv/listener.go,8,Known chan length (length),96,1
cmd/strelaysrv/listener.go,4,Synchronous chan,97,
cmd/strelaysrv/listener.go,1,Goroutine,104,
cmd/strelaysrv/listener.go,16,Select (number of branch),113,5
cmd/strelaysrv/listener.go,2,Receive,114,
cmd/strelaysrv/listener.go,1,Goroutine,175,
cmd/strelaysrv/listener.go,16,Select (number of branch),188,2
cmd/strelaysrv/listener.go,3,Send,189,
cmd/strelaysrv/listener.go,2,Receive,193,
cmd/strelaysrv/listener.go,2,Receive,221,
cmd/strelaysrv/listener.go,2,Receive,245,
cmd/strelaysrv/listener.go,2,Receive,271,
cmd/strelaysrv/listener.go,2,Receive,279,
cmd/strelaysrv/listener.go,21,Send only chan (chan<-),353,
cmd/strelaysrv/listener.go,21,Send only chan (chan<-),353,
cmd/strelaysrv/listener.go,3,Send,360,
cmd/strelaysrv/listener.go,3,Send,363,
cmd/strelaysrv/testutil/main.go,4,Synchronous chan,54,
cmd/strelaysrv/testutil/main.go,1,Goroutine,56,
cmd/strelaysrv/testutil/main.go,1,Goroutine,66,
cmd/strelaysrv/testutil/main.go,4,Synchronous chan,68,
cmd/strelaysrv/testutil/main.go,1,Goroutine,70,
cmd/strelaysrv/testutil/main.go,17,Select with default (number of branch),73,2
cmd/strelaysrv/testutil/main.go,3,Send,74,
cmd/strelaysrv/testutil/main.go,2,Receive,83,
