Line num,0
packages num,1,5
files num,3,52
Average Line num per featured file,1914
gorm_test,12536
dialects/mssql/mssql,211
dialects/mysql/mysql,2
dialects/postgres/postgres,61
dialects/sqlite/sqlite,2
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/join_table_handler.go,0,Mutex,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/join_table_handler.go,0,Mutex,93,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/join_table_handler.go,0,Mutex,106,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/join_table_handler.go,0,Mutex,106,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/join_table_handler.go,0,Mutex,146,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/join_table_handler.go,0,Mutex,146,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/join_table_handler.go,0,Mutex,165,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/join_table_handler.go,0,Mutex,165,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/join_table_handler.go,0,Mutex,183,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,109,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,109,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,109,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,109,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,130,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,207,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,207,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,207,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,207,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,209,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,209,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,220,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,220,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,229,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,229,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,333,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,333,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,342,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,342,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,349,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,349,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,383,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,383,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,384,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,384,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,384,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,384,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,415,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,415,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,415,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,415,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,416,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,416,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,416,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,416,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,430,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,430,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,430,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,430,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,431,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,431,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,431,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,431,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,472,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,472,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,474,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,474,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,474,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,474,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,485,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,485,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,503,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,503,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,516,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,516,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,516,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,516,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,523,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,523,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,523,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,523,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/jinzhu++gorm/main.go,0,Mutex,538,
