/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/testing.go,16,Select (number of branch),49,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/testing.go,2,Receive,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/testing.go,2,Receive,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,22,chan used as a param,137,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,1,Goroutine,150,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,22,chan used as a param,160,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,8,Known chan length (length),176,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,17,Select with default (number of branch),186,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,3,Send,187,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,16,Select (number of branch),209,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,2,Receive,210,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,2,Receive,212,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,8,Known chan length (length),390,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,3,Send,398,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,16,Select (number of branch),414,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,2,Receive,415,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,2,Receive,419,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf.go,2,Receive,423,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf_test.go,3,Send,168,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf_test.go,16,Select (number of branch),209,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf_test.go,2,Receive,210,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf_test.go,2,Receive,212,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf_test.go,16,Select (number of branch),223,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf_test.go,2,Receive,224,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf_test.go,2,Receive,226,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf_test.go,3,Send,233,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++consul/agent/cache-types/connect_ca_leaf_test.go,16,Select (number of branch),242,2
