Line num,31923
packages num,11,82
files num,18,144
Average Line num per featured file,381,6865
,1
accelerators,317
build/boilerplate,0
cache,8
cache/memory,170
client,318
client/clientexample,46
client/v2,301
cmd,295
cmd/internal/api,700
cmd/internal/container/install,8
cmd/internal/container/mesos,822
cmd/internal/container/mesos/install,12
cmd/internal/healthz,13
cmd/internal/http,91
cmd/internal/http/mux,9
cmd/internal/pages,669
cmd/internal/pages/static,392
cmd/internal/storage/bigquery,234
cmd/internal/storage/bigquery/client,184
cmd/internal/storage/bigquery/client/example,60
cmd/internal/storage/elasticsearch,116
cmd/internal/storage/influxdb,691
cmd/internal/storage/kafka,120
cmd/internal/storage/redis,102
cmd/internal/storage/statsd,149
cmd/internal/storage/statsd/client,40
cmd/internal/storage/stdout,143
cmd/internal/storage/test,97
collector,859
container,354
container/common,747
container/containerd,647
container/containerd/install,12
container/crio,640
container/crio/install,12
container/docker,1134
container/docker/install,12
container/docker/utils,49
container/libcontainer,1253
container/raw,1044
container/systemd,51
container/systemd/install,12
container/testing,86
devicemapper,452
devicemapper/fake,50
events,373
fs,1242
info/v1,820
info/v1/test,62
info/v2,950
integration/framework,257
integration/runner,232
integration/tests/api,496
integration/tests/healthz,28
machine,785
manager,2642
metrics,3452
nvm,98
perf,1686
resctrl,68
stats,31
storage,45
summary,585
utils,279
utils/cloudinfo,52
utils/cloudinfo/aws,51
utils/cloudinfo/azure,34
utils/cloudinfo/gce,41
utils/container,13
utils/cpuload,20
utils/cpuload/netlink,302
utils/cpuload/netlink/example,22
utils/oomparser,568
utils/oomparser/oomexample,20
utils/sysfs,636
utils/sysfs/fakesysfs,151
utils/sysinfo,1870
validate,378
version,17
watcher,19
zfs,76
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/zfs/watcher.go,16,Select (number of branch),56,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/zfs/watcher.go,2,Receive,57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/zfs/watcher.go,2,Receive,59,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,1,Goroutine,122,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,4,Synchronous chan,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,3,Send,154,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,16,Select (number of branch),155,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,2,Receive,156,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,2,Receive,157,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,17,Select with default (number of branch),165,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,2,Receive,166,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,4,Synchronous chan,446,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,19,Channel of channels,448,cont.onDemandChan
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,17,Select with default (number of branch),539,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,2,Receive,540,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,20,Receive only chan (<-chan),575,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,16,Select (number of branch),576,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,2,Receive,577,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,2,Receive,580,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container.go,2,Receive,583,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,1,Goroutine,248,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,1,Goroutine,256,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,30,Waitgroup,275,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,25,Waitgroup Add(var),276,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,13,Slice array of chans,277,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,5,Go in for,279,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,1,Goroutine,279,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,26,Waitgroup Done(),281,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,2,Receive,284,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,3,Send,288,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,1,Goroutine,291,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,31,Waitgroup Wait(),293,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,1,Goroutine,307,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,30,Waitgroup,332,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,24,Waitgroup Add(const),333,&{17416192 INT 1002} val is : 1002
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,1,Goroutine,335,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,26,Waitgroup Done(),339,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,1,Goroutine,342,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,5,Go in for,345,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,7,Goroutine in for with constant (constant),345,1000
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,1,Goroutine,345,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,26,Waitgroup Done(),348,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,26,Waitgroup Done(),351,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/container_test.go,31,Waitgroup Wait(),353,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/manager.go,8,Known chan length (length),193,16
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/google++cadvisor/manager/manager.go,4,Synchronous chan,318,
