/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/run.go,2,Receive,208,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/run.go,1,Goroutine,320,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/run.go,1,Goroutine,341,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/run.go,8,Known chan length (length),344,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/run.go,1,Goroutine,348,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/run.go,6,Range over chan,350,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/run.go,1,Goroutine,367,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/run.go,2,Receive,369,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/run.go,15,Close chan,371,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/run.go,1,Goroutine,385,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/run.go,1,Goroutine,386,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,8,Known chan length (length),101,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,8,Known chan length (length),104,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,1,Goroutine,112,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,8,Known chan length (length),151,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,9,Unknown chan length,695,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,5,Go in for,697,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,1,Goroutine,697,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,3,Send,698,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,2,Receive,705,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,17,Select with default (number of branch),714,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,3,Send,715,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,2,Receive,721,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,16,Select (number of branch),790,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,2,Receive,791,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,2,Receive,800,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/zero.go,2,Receive,802,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,8,Known chan length (length),121,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,16,Select (number of branch),151,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,2,Receive,152,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,2,Receive,155,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,1,Goroutine,239,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,3,Send,282,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,1,Goroutine,488,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,1,Goroutine,626,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,1,Goroutine,667,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,1,Goroutine,670,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,1,Goroutine,671,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,1,Goroutine,672,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,16,Select (number of branch),682,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,2,Receive,683,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,2,Receive,685,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,16,Select (number of branch),722,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,2,Receive,723,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,2,Receive,729,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,16,Select (number of branch),741,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,2,Receive,742,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,2,Receive,747,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/dgraph/cmd/zero/raft.go,8,Known chan length (length),870,100
