/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/canceller.go,16,Select (number of branch),63,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/canceller.go,2,Receive,64,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/canceller.go,2,Receive,66,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/canceller.go,2,Receive,73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/canceller_redis.go,1,Goroutine,45,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/canceller_redis.go,4,Synchronous chan,104,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/canceller_redis.go,16,Select (number of branch),111,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/canceller_redis.go,2,Receive,112,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/canceller_redis.go,2,Receive,116,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/canceller_redis.go,3,Send,140,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/canceller_redis.go,3,Send,155,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,8,Known chan length (length),43,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,1,Goroutine,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,17,Select with default (number of branch),53,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,3,Send,54,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,17,Select with default (number of branch),79,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,3,Send,80,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,4,Synchronous chan,95,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,17,Select with default (number of branch),101,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,3,Send,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,16,Select (number of branch),106,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,2,Receive,107,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,2,Receive,112,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,16,Select (number of branch),204,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,3,Send,205,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,16,Select (number of branch),216,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,2,Receive,217,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,2,Receive,219,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue.go,2,Receive,221,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue_test.go,30,Waitgroup,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue_test.go,24,Waitgroup Add(const),61,&{34180830 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue_test.go,1,Goroutine,63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue_test.go,26,Waitgroup Done(),71,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue_test.go,2,Receive,73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue_test.go,31,Waitgroup Wait(),84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue_test.go,8,Known chan length (length),107,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue_test.go,16,Select (number of branch),111,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue_test.go,2,Receive,112,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/scheduler/queue/queue_test.go,2,Receive,113,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/handler/web/login.go,1,Goroutine,170,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub.go,8,Known chan length (length),49,100
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub.go,4,Synchronous chan,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub.go,4,Synchronous chan,54,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub.go,1,Goroutine,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub.go,15,Close chan,56,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub.go,16,Select (number of branch),57,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub.go,2,Receive,58,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/sub_test.go,8,Known chan length (length),19,5
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/sub_test.go,4,Synchronous chan,20,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/sub_test.go,2,Receive,29,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/sub_test.go,8,Known chan length (length),39,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/sub_test.go,4,Synchronous chan,40,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/sub_test.go,8,Known chan length (length),63,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/sub_test.go,4,Synchronous chan,64,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/sub.go,17,Select with default (number of branch),32,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/sub.go,2,Receive,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/sub.go,3,Send,34,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_redis.go,1,Goroutine,41,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_redis.go,8,Known chan length (length),71,100
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_redis.go,4,Synchronous chan,72,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_redis.go,1,Goroutine,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_redis.go,2,Receive,79,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_redis.go,15,Close chan,85,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_redis.go,15,Close chan,86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_redis.go,17,Select with default (number of branch),115,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_redis.go,3,Send,116,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_test.go,30,Waitgroup,34,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_test.go,24,Waitgroup Add(const),35,&{33842494 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_test.go,1,Goroutine,36,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_test.go,26,Waitgroup Done(),40,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_test.go,31,Waitgroup Wait(),42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_test.go,24,Waitgroup Add(const),44,&{33842652 INT 3} val is : 3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_test.go,1,Goroutine,45,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_test.go,16,Select (number of branch),47,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_test.go,2,Receive,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_test.go,2,Receive,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_test.go,26,Waitgroup Done(),51,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/pubsub/hub_test.go,31,Waitgroup Wait(),55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/service/redisdb/redisdb.go,16,Select (number of branch),125,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/service/redisdb/redisdb.go,2,Receive,126,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/service/redisdb/redisdb.go,2,Receive,134,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/service/canceler/reaper/reaper.go,16,Select (number of branch),70,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/service/canceler/reaper/reaper.go,2,Receive,71,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/service/canceler/reaper/reaper.go,2,Receive,73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/sub.go,17,Select with default (number of branch),32,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/sub.go,2,Receive,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/sub.go,3,Send,34,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/sub_test.go,8,Known chan length (length),17,5
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/sub_test.go,4,Synchronous chan,18,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/sub_test.go,2,Receive,27,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/sub_test.go,8,Known chan length (length),37,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/sub_test.go,4,Synchronous chan,38,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/sub_test.go,8,Known chan length (length),61,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/sub_test.go,4,Synchronous chan,62,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream.go,8,Known chan length (length),61,5000
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream.go,4,Synchronous chan,62,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream.go,4,Synchronous chan,64,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream.go,1,Goroutine,73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream.go,15,Close chan,74,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream.go,16,Select (number of branch),75,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream.go,2,Receive,76,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream.go,2,Receive,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/streamer_test.go,30,Waitgroup,29,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/streamer_test.go,24,Waitgroup Add(const),30,&{33982943 INT 4} val is : 4
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/streamer_test.go,1,Goroutine,31,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/streamer_test.go,26,Waitgroup Done(),35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/streamer_test.go,1,Goroutine,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/streamer_test.go,16,Select (number of branch),45,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/streamer_test.go,2,Receive,46,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/streamer_test.go,2,Receive,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/streamer_test.go,2,Receive,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/streamer_test.go,26,Waitgroup Done(),51,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/streamer_test.go,31,Waitgroup Wait(),56,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_test.go,30,Waitgroup,19,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_test.go,24,Waitgroup Add(const),30,&{33980700 INT 3} val is : 3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_test.go,24,Waitgroup Add(const),37,&{33980820 INT 4} val is : 4
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_test.go,1,Goroutine,38,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_test.go,26,Waitgroup Done(),42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_test.go,1,Goroutine,49,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_test.go,16,Select (number of branch),51,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_test.go,2,Receive,52,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_test.go,2,Receive,54,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_test.go,26,Waitgroup Done(),55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_test.go,31,Waitgroup Wait(),60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_test.go,2,Receive,93,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_redis.go,9,Unknown chan length,131,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_redis.go,8,Known chan length (length),132,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_redis.go,1,Goroutine,134,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_redis.go,15,Close chan,135,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_redis.go,15,Close chan,136,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_redis.go,17,Select with default (number of branch),143,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_redis.go,2,Receive,144,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_redis.go,2,Receive,146,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_redis.go,3,Send,154,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/livelog/stream_redis.go,3,Send,173,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/drone++drone/trigger/trigger.go,1,Goroutine,485,
