plugins/inputs/net_response,473
plugins/inputs/nfsclient,612
plugins/inputs/nginx,265
plugins/inputs/nginx_plus,918
plugins/inputs/nginx_plus_api,1954
plugins/inputs/nginx_sts,626
plugins/inputs/nginx_upstream_check,298
plugins/inputs/nginx_vts,756
plugins/inputs/nsd,359
plugins/inputs/nsq,762
plugins/inputs/nsq_consumer,391
plugins/inputs/nstat,209
plugins/inputs/ntpq,650
plugins/inputs/nvidia_smi,357
plugins/inputs/opcua,994
plugins/inputs/openldap,322
plugins/inputs/openntpd,435
plugins/inputs/opensmtpd,194
plugins/inputs/opentelemetry,206
plugins/inputs/openweathermap,1092
plugins/inputs/passenger,512
plugins/inputs/pf,451
plugins/inputs/pgbouncer,214
plugins/inputs/phpfpm,1314
plugins/inputs/ping,1350
plugins/inputs/postfix,172
plugins/inputs/postgresql,476
plugins/inputs/postgresql_extensible,562
plugins/inputs/powerdns,354
plugins/inputs/powerdns_recursor,644
plugins/inputs/processes,380
plugins/inputs/procstat,1213
plugins/inputs/prometheus,1118
plugins/inputs/proxmox,411
plugins/inputs/puppetagent,153
plugins/inputs/rabbitmq,1341
plugins/inputs/raindrops,251
plugins/inputs/ras,512
plugins/inputs/ravendb,873
plugins/inputs/redfish,1175
plugins/inputs/redis,1081
plugins/inputs/rethinkdb,576
plugins/inputs/riak,424
plugins/inputs/riemann_listener,386
plugins/inputs/salesforce,717
plugins/inputs/sensors,453
plugins/inputs/sflow,1923
plugins/inputs/sflow/binaryio,60
plugins/inputs/smart,2506
plugins/inputs/snmp,1771
plugins/inputs/snmp_legacy,609
plugins/inputs/snmp_trap,1391
plugins/inputs/socket_listener,595
plugins/inputs/solr,3225
plugins/inputs/sql,665
plugins/inputs/sqlserver,6968
plugins/inputs/stackdriver,1686
plugins/inputs/statsd,3068
plugins/inputs/suricata,571
plugins/inputs/swap,71
plugins/inputs/synproxy,252
plugins/inputs/syslog,1722
plugins/inputs/sysstat,585
plugins/inputs/system,340
plugins/inputs/systemd_units,288
plugins/inputs/tail,1174
plugins/inputs/tcp_listener,498
plugins/inputs/teamspeak,162
plugins/inputs/temp,70
plugins/inputs/tengine,392
plugins/inputs/tomcat,312
plugins/inputs/trig,56
plugins/inputs/twemproxy,288
plugins/inputs/udp_listener,171
plugins/inputs/unbound,437
plugins/inputs/uwsgi,411
plugins/inputs/varnish,547
plugins/inputs/vsphere,1839
plugins/inputs/webhooks,137
plugins/inputs/webhooks/filestack,218
plugins/inputs/webhooks/github,4348
plugins/inputs/webhooks/mandrill,188
plugins/inputs/webhooks/papertrail,258
plugins/inputs/webhooks/particle,181
plugins/inputs/webhooks/rollbar,388
plugins/inputs/win_eventlog,1054
plugins/inputs/win_perf_counters,2385
plugins/inputs/win_services,430
plugins/inputs/wireguard,177
plugins/inputs/wireless,202
plugins/inputs/x509_cert,636
plugins/inputs/zfs,0
plugins/inputs/zipkin,1376
plugins/inputs/zipkin/cmd/stress_test_write,47
plugins/inputs/zipkin/cmd/thrift_serialize,111
plugins/inputs/zipkin/codec,764
plugins/inputs/zipkin/codec/jsonV1,1120
plugins/inputs/zipkin/codec/thrift,363
plugins/inputs/zipkin/trace,28
plugins/inputs/zookeeper,180
plugins/outputs,9
plugins/outputs/all,52
plugins/outputs/amon,222
plugins/outputs/amqp,608
plugins/outputs/application_insights,701
plugins/outputs/application_insights/mocks,47
plugins/outputs/azure_data_explorer,389
plugins/outputs/azure_monitor,877
plugins/outputs/bigquery,320
plugins/outputs/cloud_pubsub,603
plugins/outputs/cloudwatch,492
plugins/outputs/cloudwatch_logs,844
plugins/outputs/cratedb,372
plugins/outputs/datadog,462
plugins/outputs/discard,16
plugins/outputs/dynatrace,699
plugins/outputs/elasticsearch,658
plugins/outputs/exec,229
plugins/outputs/execd,196
plugins/outputs/file,275
plugins/outputs/graphite,650
plugins/outputs/graylog,248
plugins/outputs/health,827
plugins/outputs/http,572
plugins/outputs/influxdb,2370
plugins/outputs/influxdb_v2,787
plugins/outputs/instrumental,254
plugins/outputs/kafka,597
plugins/outputs/kinesis,738
plugins/outputs/librato,479
plugins/outputs/logzio,214
plugins/outputs/loki,728
plugins/outputs/mqtt,221
plugins/outputs/nats,132
plugins/outputs/newrelic,344
plugins/outputs/nsq,93
plugins/outputs/opentelemetry,275
plugins/outputs/opentsdb,552
plugins/outputs/prometheus_client,1069
plugins/outputs/prometheus_client/v1,322
plugins/outputs/prometheus_client/v2,74
plugins/outputs/riemann,308
plugins/outputs/riemann_legacy,143
plugins/outputs/sensu,625
plugins/outputs/signalfx,856
plugins/outputs/socket_writer,320
plugins/outputs/sql,601
plugins/outputs/stackdriver,706
plugins/outputs/sumologic,840
plugins/outputs/syslog,721
plugins/outputs/timestream,1223
plugins/outputs/warp10,340
plugins/outputs/wavefront,634
plugins/outputs/websocket,361
plugins/outputs/yandex_cloud_monitoring,303
plugins/parsers,311
plugins/parsers/collectd,425
plugins/parsers/csv,846
plugins/parsers/dropwizard,725
plugins/parsers/form_urlencoded,237
plugins/parsers/graphite,1038
plugins/parsers/grok,1439
plugins/parsers/influx,6554
plugins/parsers/json,1510
plugins/parsers/json_v2,615
plugins/parsers/logfmt,305
plugins/parsers/nagios,699
plugins/parsers/prometheus,571
plugins/parsers/prometheus/common,29
plugins/parsers/prometheusremotewrite,209
plugins/parsers/value,249
plugins/parsers/wavefront,610
plugins/parsers/xpath,1768
plugins/processors,64
plugins/processors/all,28
plugins/processors/aws/ec2,313
plugins/processors/clone,111
plugins/processors/converter,984
plugins/processors/date,243
plugins/processors/dedup,237
plugins/processors/defaults,181
plugins/processors/enum,326
plugins/processors/execd,308
plugins/processors/filepath,309
plugins/processors/ifname,569
plugins/processors/override,106
plugins/processors/parser,734
plugins/processors/pivot,153
plugins/processors/port_name,539
plugins/processors/printer,37
plugins/processors/regex,366
plugins/processors/rename,110
plugins/processors/reverse_dns,523
plugins/processors/s2geo,114
plugins/processors/starlark,4190
plugins/processors/strings,1416
plugins/processors/tag_limit,147
plugins/processors/template,149
plugins/processors/topk,821
plugins/processors/unpivot,145
plugins/serializers,166
plugins/serializers/carbon2,502
plugins/serializers/graphite,1263
plugins/serializers/influx,1126
plugins/serializers/json,276
plugins/serializers/msgpack,875
plugins/serializers/nowmetric,245
plugins/serializers/prometheus,1740
plugins/serializers/prometheusremotewrite,981
plugins/serializers/splunkmetric,354
plugins/serializers/wavefront,467
selfstat,373
telegraflinter,43
testutil,1171
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aurora/aurora.go,30,Waitgroup,101,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aurora/aurora.go,5,Go in for,104,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aurora/aurora.go,24,Waitgroup Add(const),103,&{88348285 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aurora/aurora.go,1,Goroutine,104,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aurora/aurora.go,26,Waitgroup Done(),105,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aurora/aurora.go,31,Waitgroup Wait(),122,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/publisher.go,1,Goroutine,36,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/publisher.go,16,Select (number of branch),38,4
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/publisher.go,2,Receive,39,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/publisher.go,2,Receive,41,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/publisher.go,2,Receive,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/publisher.go,2,Receive,45,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/publisher.go,3,Send,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/publisher.go,3,Send,63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,1,Goroutine,116,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,1,Goroutine,117,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,4,Synchronous chan,123,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,4,Synchronous chan,124,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,4,Synchronous chan,125,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,16,Select (number of branch),158,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,2,Receive,159,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,3,Send,162,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,2,Receive,164,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,16,Select (number of branch),179,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,2,Receive,180,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,3,Send,184,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,2,Receive,187,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,2,Receive,190,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,3,Send,210,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,1,Goroutine,243,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,1,Goroutine,247,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,3,Send,259,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,1,Goroutine,261,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,1,Goroutine,263,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,16,Select (number of branch),265,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,2,Receive,266,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,2,Receive,271,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,3,Send,281,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,3,Send,286,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,3,Send,320,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,3,Send,329,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/intel_rdt/intel_rdt.go,3,Send,331,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,27,Mutex,31,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,29,Mutex Lock(),64,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,28,Mutex Unlock(),69,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,1,Goroutine,175,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,16,Select (number of branch),178,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,2,Receive,179,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,2,Receive,181,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,2,Receive,182,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,29,Mutex Lock(),201,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,28,Mutex Unlock(),203,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,5,Go in for,273,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,1,Goroutine,273,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,16,Select (number of branch),344,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,2,Receive,345,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,2,Receive,347,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,2,Receive,351,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,17,Select with default (number of branch),396,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,3,Send,397,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,16,Select (number of branch),408,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,2,Receive,409,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,3,Send,411,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,29,Mutex Lock(),438,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail.go,28,Mutex Unlock(),442,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail_test.go,29,Mutex Lock(),30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/tail/tail_test.go,28,Mutex Unlock(),35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/uwsgi/uwsgi.go,30,Waitgroup,57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/uwsgi/uwsgi.go,5,Go in for,61,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/uwsgi/uwsgi.go,24,Waitgroup Add(const),60,&{100129055 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/uwsgi/uwsgi.go,1,Goroutine,61,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/uwsgi/uwsgi.go,26,Waitgroup Done(),62,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/uwsgi/uwsgi.go,31,Waitgroup Wait(),76,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/apache/apache.go,30,Waitgroup,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/apache/apache.go,5,Go in for,85,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/apache/apache.go,24,Waitgroup Add(const),84,&{90357754 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/apache/apache.go,1,Goroutine,85,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/apache/apache.go,26,Waitgroup Done(),86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/apache/apache.go,31,Waitgroup Wait(),91,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/discovery.go,22,chan used as a param,331,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/discovery.go,2,Receive,344,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/discovery.go,22,chan used as a param,382,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/discovery.go,4,Synchronous chan,435,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/discovery.go,1,Goroutine,438,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/discovery.go,16,Select (number of branch),448,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/discovery.go,2,Receive,449,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/discovery.go,2,Receive,451,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/discovery.go,3,Send,466,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/discovery.go,16,Select (number of branch),483,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/discovery.go,2,Receive,484,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/discovery.go,2,Receive,486,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/aliyuncms.go,30,Waitgroup,323,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++telegraf/plugins/inputs/aliyuncms/aliyuncms.go,25,Waitgroup Add(var),327,
