go/test/endtoend/vtgate/unsharded,404
go/test/endtoend/vtgate/vindex_bindvars,189
go/test/endtoend/vtgate/vschema,110
go/test/endtoend/vtgr,291
go/test/endtoend/vtorc,939
go/test/endtoend/worker,406
go/test/fuzzing,194
go/test/stress,484
go/test/utils,59
go/testfiles,26
go/textutil,114
go/timer,308
go/tools/astfmtgen,183
go/tools/asthelpergen,997
go/tools/asthelpergen/integration,1808
go/tools/asthelpergen/main,33
go/tools/common,15
go/tools/release-notes,453
go/tools/sizegen,455
go/tools/sizegen/integration,293
go/trace,465
go/vt/automation,1437
go/vt/binlog,3128
go/vt/binlog/binlogplayer,1268
go/vt/binlog/binlogplayertest,188
go/vt/binlog/eventtoken,238
go/vt/binlog/grpcbinlogplayer,117
go/vt/binlog/grpcbinlogstreamer,37
go/vt/callerid,63
go/vt/callerid/testsuite,86
go/vt/callinfo,95
go/vt/callinfo/fakecallinfo,23
go/vt/concurrency,139
go/vt/dbconfigs,826
go/vt/dbconnpool,362
go/vt/discovery,6781
go/vt/dtids,100
go/vt/env,80
go/vt/events,57
go/vt/grpcclient,273
go/vt/grpccommon,22
go/vt/grpcoptionaltls,170
go/vt/hook,231
go/vt/key,1482
go/vt/log,28
go/vt/logutil,933
go/vt/logz,112
go/vt/mysqlctl,4728
go/vt/mysqlctl/azblobbackupstorage,300
go/vt/mysqlctl/backupstorage,35
go/vt/mysqlctl/cephbackupstorage,224
go/vt/mysqlctl/fakemysqldaemon,347
go/vt/mysqlctl/filebackupstorage,265
go/vt/mysqlctl/gcsbackupstorage,192
go/vt/mysqlctl/grpcmysqlctlclient,92
go/vt/mysqlctl/grpcmysqlctlserver,30
go/vt/mysqlctl/mysqlctlclient,31
go/vt/mysqlctl/mysqlctlproto,111
go/vt/mysqlctl/s3backupstorage,599
go/vt/mysqlctl/tmutils,1056
go/vt/orchestrator/app,2195
go/vt/orchestrator/attributes,112
go/vt/orchestrator/collection,231
go/vt/orchestrator/config,650
go/vt/orchestrator/db,1872
go/vt/orchestrator/discovery,412
go/vt/orchestrator/external/golib/log,219
go/vt/orchestrator/external/golib/math,85
go/vt/orchestrator/external/golib/sqlutils,647
go/vt/orchestrator/external/golib/tests,55
go/vt/orchestrator/external/golib/util,137
go/vt/orchestrator/external/zk,355
go/vt/orchestrator/http,2954
go/vt/orchestrator/inst,11301
go/vt/orchestrator/kv,282
go/vt/orchestrator/logic,3429
go/vt/orchestrator/metrics,20
go/vt/orchestrator/metrics/query,75
go/vt/orchestrator/os,125
go/vt/orchestrator/process,515
go/vt/orchestrator/raft,15
go/vt/orchestrator/ssl,414
go/vt/orchestrator/util,70
go/vt/proto/automation,2704
go/vt/proto/automationservice,183
go/vt/proto/binlogdata,10500
go/vt/proto/binlogservice,221
go/vt/proto/logutil,598
go/vt/proto/mysqlctl,2493
go/vt/proto/query,20462
go/vt/proto/queryservice,1290
go/vt/proto/replicationdata,1400
go/vt/proto/tableacl,787
go/vt/proto/tabletmanagerdata,19256
go/vt/proto/tabletmanagerservice,2401
go/vt/proto/throttlerdata,2984
go/vt/proto/throttlerservice,312
go/vt/proto/topodata,6676
go/vt/proto/vschema,3226
go/vt/proto/vtadmin,12774
go/vt/proto/vtctldata,26384
go/vt/proto/vtctlservice,2107
go/vt/proto/vtgate,7058
go/vt/proto/vtgateservice,433
go/vt/proto/vtrpc,801
go/vt/proto/vttest,1150
go/vt/proto/vttime,590
go/vt/proto/vtworkerdata,571
go/vt/proto/vtworkerservice,158
go/vt/proto/workflow,1777
go/vt/schema,1422
go/vt/schemamanager,1615
go/vt/servenv,2656
go/vt/sqlparser,44770
go/vt/sqlparser/goyacc,2942
go/vt/srvtopo,2112
